WP, 90, 2013091612, 03, HWRF, 000, 163N, 1130E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 90, 2014100300, 03, NG03, 090, 143N, 1443E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 096, 152N, 1434E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 102, 163N, 1425E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 108, 175N, 1416E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 114, 185N, 1406E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 120, 196N, 1397E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 126, 207N, 1388E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 132, 217N, 1381E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 138, 229N, 1371E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 144, 238N, 1365E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 150, 248N, 1360E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 156, 255N, 1358E,   0,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 162, 263N, 1357E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 168, 270N, 1360E,   0,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 174, 277N, 1365E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 180, 282N, 1369E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 000,  78N, 1607E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 006,  79N, 1599E,  31, 1001, XX,  34, NEQ, 0218, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 012,  80N, 1589E,  28, 1003, XX,  34, NEQ, 0192, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 018,  85N, 1579E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 024,  90N, 1570E,  31, 1002, XX,  34, NEQ, 0193, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 030,  96N, 1558E,  33, 1000, XX,  34, NEQ, 0202, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 036, 100N, 1544E,  33, 1001, XX,  34, NEQ, 0475, 0000, 0000, 0198
WP, 90, 2014100300, 03, NG04, 042, 106N, 1529E,  38,  999, XX,  34, NEQ, 0285, 0000, 0000, 0227
WP, 90, 2014100300, 03, NG04, 048, 111N, 1514E,  35, 1000, XX,  34, NEQ, 0213, 0000, 0000, 0247
WP, 90, 2014100300, 03, NG04, 054, 115N, 1498E,  37,  998, XX,  34, NEQ, 0234, 0000, 0000, 0171
WP, 90, 2014100300, 03, NG04, 060, 120N, 1481E,  39,  999, XX,  34, NEQ, 0266, 0000, 0000, 0225
WP, 90, 2014100300, 03, NG04, 066, 123N, 1466E,  35,  996, XX,  34, NEQ, 0229, 0000, 0154, 0272
WP, 90, 2014100300, 03, NG04, 072, 127N, 1452E,  40,  997, XX,  34, NEQ, 0266, 0315, 0194, 0236
WP, 90, 2014100300, 03, NG04, 078, 132N, 1441E,  39,  994, XX,  34, NEQ, 0261, 0212, 0229, 0202
WP, 90, 2014100300, 03, NG04, 084, 139N, 1430E,  41,  994, XX,  34, NEQ, 0304, 0385, 0217, 0215
WP, 90, 2014100300, 03, NG04, 090, 143N, 1419E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 096, 150N, 1409E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 102, 157N, 1398E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 108, 160N, 1389E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 114, 164N, 1382E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 120, 169N, 1376E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 126, 175N, 1371E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 132, 180N, 1366E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 138, 186N, 1360E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 144, 191N, 1352E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 150, 197N, 1345E,   0,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 156, 200N, 1335E,   0,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 162, 202N, 1326E,   0,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 168, 208N, 1321E,   0,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 174, 213N, 1315E,   0,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG04, 180, 221N, 1311E,   0,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 000,  80N, 1600E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 006,  79N, 1589E,  35, 1001, XX,  34, NEQ, 0227, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 012,  76N, 1578E,  36, 1002, XX,  34, NEQ, 0203, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 018,  78N, 1571E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 024,  78N, 1567E,  35, 1001, XX,  34, NEQ, 0154, 0155, 0220, 0000
WP, 90, 2014100300, 03, NG05, 030,  86N, 1562E,  39,  999, XX,  34, NEQ, 0335, 0355, 0320, 0142
WP, 90, 2014100300, 03, NG05, 036,  91N, 1555E,  38,  999, XX,  34, NEQ, 0130, 0221, 0290, 0208
WP, 90, 2014100300, 03, NG05, 042,  99N, 1544E,  40,  997, XX,  34, NEQ, 0233, 0300, 0215, 0380
WP, 90, 2014100300, 03, NG05, 048, 106N, 1532E,  42,  998, XX,  34, NEQ, 0286, 0209, 0201, 0231
WP, 90, 2014100300, 03, NG05, 054, 111N, 1520E,  40,  996, XX,  34, NEQ, 0265, 0218, 0205, 0216
WP, 90, 2014100300, 03, NG05, 060, 116N, 1504E,  43,  997, XX,  34, NEQ, 0254, 0190, 0232, 0229
WP, 90, 2014100300, 03, NG05, 066, 120N, 1494E,  42,  994, XX,  34, NEQ, 0244, 0205, 0226, 0240
WP, 90, 2014100300, 03, NG05, 072, 126N, 1483E,  45,  995, XX,  34, NEQ, 0320, 0410, 0162, 0256
WP, 90, 2014100300, 03, NG05, 078, 135N, 1472E,  45,  992, XX,  34, NEQ, 0278, 0299, 0199, 0395
WP, 90, 2014100300, 03, NG05, 084, 140N, 1460E,  40,  992, XX,  34, NEQ, 0390, 0255, 0187, 0330
WP, 90, 2014100300, 03, NG05, 090, 150N, 1449E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 096, 159N, 1439E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 102, 168N, 1428E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 108, 178N, 1418E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 114, 187N, 1405E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 120, 193N, 1394E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 126, 202N, 1382E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 132, 208N, 1372E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 138, 214N, 1364E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 144, 219N, 1352E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 150, 225N, 1346E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 156, 231N, 1342E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 162, 236N, 1338E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 168, 243N, 1336E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 174, 250N, 1335E,   0,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG05, 180, 255N, 1335E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 000,  76N, 1580E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 006,  79N, 1569E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 012,  79N, 1558E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 018,  80N, 1549E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 024,  79N, 1539E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 030,  80N, 1530E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 036,  84N, 1526E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 042,  89N, 1520E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 048,  99N, 1517E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 054, 108N, 1509E,  36, 1001, XX,  34, NEQ, 0131, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 060, 115N, 1498E,  31, 1002, XX,  34, NEQ, 0204, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 066, 123N, 1486E,  34, 1000, XX,  34, NEQ, 0180, 0000, 0000, 0232
WP, 90, 2014100300, 03, NG06, 072, 133N, 1475E,  29, 1001, XX,  34, NEQ, 0202, 0000, 0000, 0225
WP, 90, 2014100300, 03, NG06, 078, 141N, 1463E,  33,  998, XX,  34, NEQ, 0245, 0000, 0000, 0165
WP, 90, 2014100300, 03, NG06, 084, 150N, 1451E,  36,  998, XX,  34, NEQ, 0172, 0310, 0000, 0227
WP, 90, 2014100300, 03, NG06, 090, 155N, 1439E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 096, 159N, 1427E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 102, 167N, 1419E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 108, 170N, 1408E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 114, 176N, 1394E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 120, 179N, 1379E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 126, 183N, 1365E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 132, 185N, 1350E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 138, 186N, 1334E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 144, 188N, 1320E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 150, 188N, 1305E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 156, 188N, 1291E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 162, 188N, 1278E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 168, 189N, 1267E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 174, 194N, 1255E,   0,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG06, 180, 198N, 1245E,   0,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 000,  75N, 1591E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 006,  65N, 1588E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 012,  59N, 1579E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 018,  57N, 1576E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 024,  60N, 1573E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 030,  63N, 1571E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 036,  68N, 1568E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 042,  73N, 1561E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 048,  80N, 1552E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 054,  84N, 1544E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 060,  90N, 1538E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 066,  95N, 1529E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 072, 101N, 1521E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 078, 107N, 1514E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 084, 114N, 1505E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 090, 121N, 1495E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 096, 129N, 1483E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 102, 137N, 1472E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 108, 145N, 1458E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 114, 152N, 1443E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 120, 158N, 1427E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 126, 163N, 1412E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 132, 168N, 1399E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 138, 172N, 1386E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 144, 176N, 1373E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 150, 181N, 1361E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 156, 186N, 1348E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 162, 189N, 1335E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 168, 193N, 1324E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 174, 199N, 1312E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG07, 180, 203N, 1304E,   0,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 000,  84N, 1600E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 006,  78N, 1595E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 012,  83N, 1592E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 018,  89N, 1590E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 024, 101N, 1586E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 030, 110N, 1578E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 036, 119N, 1570E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 042, 121N, 1560E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 048, 130N, 1552E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 054, 135N, 1546E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 060, 139N, 1538E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 066, 145N, 1526E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 072, 149N, 1516E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 078, 153N, 1502E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 084, 159N, 1491E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 090, 161N, 1481E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 096, 167N, 1471E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 102, 171N, 1459E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 108, 178N, 1447E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 114, 184N, 1430E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 120, 190N, 1413E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 126, 195N, 1397E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 132, 200N, 1379E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 138, 201N, 1359E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 144, 206N, 1340E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 150, 209N, 1321E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 156, 210N, 1308E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 162, 211N, 1292E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 168, 211N, 1281E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 174, 214N, 1270E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG08, 180, 215N, 1258E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 000,  84N, 1602E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 006,  90N, 1592E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 012,  94N, 1584E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 018,  98N, 1577E,  33, 1001, XX,  34, NEQ, 0213, 0000, 0000, 0204
WP, 90, 2014100300, 03, NG09, 024, 101N, 1571E,  32, 1002, XX,  34, NEQ, 0232, 0000, 0000, 0184
WP, 90, 2014100300, 03, NG09, 030, 107N, 1565E,  33,  999, XX,  34, NEQ, 0370, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 036, 115N, 1556E,  38, 1000, XX,  34, NEQ, 0315, 0000, 0000, 0219
WP, 90, 2014100300, 03, NG09, 042, 120N, 1546E,  34,  998, XX,  34, NEQ, 0220, 0000, 0000, 0250
WP, 90, 2014100300, 03, NG09, 048, 127N, 1534E,  40,  999, XX,  34, NEQ, 0290, 0000, 0000, 0287
WP, 90, 2014100300, 03, NG09, 054, 130N, 1520E,  33,  996, XX,  34, NEQ, 0299, 0158, 0000, 0247
WP, 90, 2014100300, 03, NG09, 060, 136N, 1504E,  39,  996, XX,  34, NEQ, 0470, 0156, 0148, 0375
WP, 90, 2014100300, 03, NG09, 066, 139N, 1490E,  38,  993, XX,  34, NEQ, 0186, 0182, 0335, 0405
WP, 90, 2014100300, 03, NG09, 072, 142N, 1475E,  39,  993, XX,  34, NEQ, 0425, 0185, 0165, 0335
WP, 90, 2014100300, 03, NG09, 078, 149N, 1461E,  40,  990, XX,  34, NEQ, 0420, 0380, 0245, 0142
WP, 90, 2014100300, 03, NG09, 084, 155N, 1449E,  44,  991, XX,  34, NEQ, 0450, 0236, 0189, 0212
WP, 90, 2014100300, 03, NG09, 090, 164N, 1438E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 096, 170N, 1423E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 102, 179N, 1410E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 108, 183N, 1396E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 114, 190N, 1384E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 120, 192N, 1372E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 126, 197N, 1362E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 132, 201N, 1351E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 138, 203N, 1340E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 144, 205N, 1332E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 150, 208N, 1327E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 156, 211N, 1325E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 162, 217N, 1321E,   0,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 168, 221N, 1320E,   0,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 174, 231N, 1320E,   0,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG09, 180, 241N, 1320E,   0,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG10, 000,  74N, 1594E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG10, 006,  80N, 1587E,  36, 1001, XX,  34, NEQ, 0141, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG10, 012,  87N, 1572E,  36, 1003, XX,  34, NEQ, 0268, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG10, 018,  93N, 1556E,  36, 1001, XX,  34, NEQ, 0335, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG10, 024, 100N, 1540E,  36, 1002, XX,  34, NEQ, 0158, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG10, 030, 104N, 1526E,  39, 1000, XX,  34, NEQ, 0152, 0000, 0000, 0216
WP, 90, 2014100300, 03, NG10, 036, 110N, 1511E,  37, 1001, XX,  34, NEQ, 0123, 0000, 0000, 0209
WP, 90, 2014100300, 03, NG10, 042, 115N, 1497E,  41,  999, XX,  34, NEQ, 0360, 0163, 0170, 0233
WP, 90, 2014100300, 03, NG10, 048, 122N, 1482E,  40, 1000, XX,  34, NEQ, 0320, 0182, 0170, 0193
WP, 90, 2014100300, 03, NG10, 054, 129N, 1469E,  42,  997, XX,  34, NEQ, 0193, 0190, 0183, 0168
WP, 90, 2014100300, 03, NG10, 060, 135N, 1453E,  43,  998, XX,  34, NEQ, 0202, 0335, 0000, 0157
WP, 90, 2014100300, 03, NG10, 066, 140N, 1436E,  43,  995, XX,  34, NEQ, 0270, 0150, 0168, 0207
WP, 90, 2014100300, 03, NG10, 072, 144N, 1421E,  47,  995, XX,  34, NEQ, 0555, 0210, 0208, 0196
WP, 90, 2014100300, 03, NG10, 078, 150N, 1409E,  43,  991, XX,  34, NEQ, 0255, 0244, 0181, 0156
