WP, 92, 2013100818, 03, HWRF, 000, 149N, 1499E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2014013012, 03, HWRF, 000,  94N, 1344E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2014013012, 03, HWRF, 006,  94N, 1330E,  26, 1001, XX,  34, NEQ, 0161, 0000, 0000, 0000,    0,    0,  98
WP, 92, 2014013012, 03, HWRF, 012, 103N, 1308E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0122,    0,    0,  85
WP, 92, 2014013012, 03, HWRF, 018, 102N, 1286E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0164,    0,    0, 101
WP, 92, 2014013012, 03, HWRF, 024, 106N, 1267E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0136,    0,    0,  47
WP, 92, 2014013012, 03, HWRF, 030, 106N, 1243E,  38,  998, XX,  34, NEQ, 0057, 0000, 0000, 0152,    0,    0,  55
WP, 92, 2014013012, 03, HWRF, 036, 107N, 1224E,  42, 1000, XX,  34, NEQ, 0000, 0000, 0035, 0198,    0,    0,  38
WP, 92, 2014013012, 03, HWRF, 042, 110N, 1210E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0155,    0,    0,  38
WP, 92, 2014013012, 03, HWRF, 048, 111N, 1199E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 92, 2014013012, 03, HWRF, 054, 116N, 1183E,  41, 1000, XX,  34, NEQ, 0070, 0026, 0020, 0041,    0,    0,  18
WP, 92, 2014013012, 03, HWRF, 060, 118N, 1172E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  44
WP, 92, 2014013012, 03, HWRF, 066, 121N, 1166E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  37
WP, 92, 2014013012, 03, HWRF, 072, 121N, 1160E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 92, 2014013012, 03, HWRF, 078, 120N, 1155E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  34
WP, 92, 2014013012, 03, HWRF, 084, 122N, 1149E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 92, 2014013012, 03, HWRF, 090, 124N, 1145E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 92, 2014013012, 03, HWRF, 096, 122N, 1138E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 92, 2014013012, 03, HWRF, 102, 118N, 1131E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 92, 2014013012, 03, HWRF, 108, 113N, 1122E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 92, 2014013012, 03, HWRF, 114, 109N, 1115E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 92, 2014013012, 03, HWRF, 120, 106N, 1104E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 92, 2014013012, 03, HWRF, 126,  95N, 1096E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 92, 2014071006, 03, HWRF, 000,  99N, 1517E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 92, 2014071006, 03, HWRF, 006, 101N, 1513E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 92, 2014071006, 03, HWRF, 012, 109N, 1504E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  17
WP, 92, 2014071006, 03, HWRF, 018, 115N, 1502E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 92, 2014071006, 03, HWRF, 024, 120N, 1496E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  30
WP, 92, 2014071006, 03, HWRF, 030, 126N, 1485E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 92, 2014071006, 03, HWRF, 036, 128N, 1474E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0048,    0,    0,  44
WP, 92, 2014071006, 03, HWRF, 042, 131N, 1464E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0038,    0,    0,  37
WP, 92, 2014071006, 03, HWRF, 048, 130N, 1455E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 92, 2014071006, 03, HWRF, 054, 133N, 1443E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 92, 2014071006, 03, HWRF, 060, 134N, 1430E,  36,  998, XX,  34, NEQ, 0015, 0000, 0000, 0012,    0,    0,  12
WP, 92, 2014071006, 03, HWRF, 066, 135N, 1419E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 92, 2014071006, 03, HWRF, 072, 136N, 1409E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0069,    0,    0,  66
WP, 92, 2014071006, 03, HWRF, 078, 135N, 1400E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  25
WP, 92, 2014071006, 03, HWRF, 084, 137N, 1389E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0046,    0,    0,  43
WP, 92, 2014071006, 03, HWRF, 090, 137N, 1379E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  16
WP, 92, 2014071006, 03, HWRF, 096, 136N, 1373E,  39, 1001, XX,  34, NEQ, 0049, 0000, 0000, 0000,    0,    0,  44
WP, 92, 2014071006, 03, HWRF, 102, 140N, 1366E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 92, 2014071006, 03, HWRF, 108, 142N, 1357E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 92, 2014071006, 03, HWRF, 114, 148N, 1346E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 92, 2014071006, 03, HWRF, 120, 154N, 1330E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
WP, 92, 2014071006, 03, HWRF, 126, 154N, 1313E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0075,    0,    0,  75
WP, 92, 2014071012, 03, HWRF, 000, 108N, 1505E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 92, 2014071012, 03, HWRF, 006, 109N, 1497E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 92, 2014071012, 03, HWRF, 012, 112N, 1491E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
WP, 92, 2014071012, 03, HWRF, 018, 119N, 1482E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   6
WP, 92, 2014071012, 03, HWRF, 024, 124N, 1473E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  16
WP, 92, 2014071012, 03, HWRF, 030, 125N, 1466E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0037,    0,    0,  37
WP, 92, 2014071012, 03, HWRF, 036, 125N, 1458E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
WP, 92, 2014071012, 03, HWRF, 042, 127N, 1449E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0070,    0,    0,  66
WP, 92, 2014071012, 03, HWRF, 048, 128N, 1439E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0088,    0,    0,  85
WP, 92, 2014071012, 03, HWRF, 054, 131N, 1426E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 92, 2014071012, 03, HWRF, 060, 130N, 1417E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 92, 2014071012, 03, HWRF, 066, 132N, 1407E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0050,    0,    0,  47
WP, 92, 2014071012, 03, HWRF, 072, 132N, 1395E,  42, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0068,    0,    0,  64
WP, 92, 2014071012, 03, HWRF, 078, 134N, 1384E,  43, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0069,    0,    0,  64
WP, 92, 2014071012, 03, HWRF, 084, 136N, 1378E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  17
WP, 92, 2014071012, 03, HWRF, 090, 136N, 1373E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  29
WP, 92, 2014071012, 03, HWRF, 096, 135N, 1365E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  28
WP, 92, 2014071012, 03, HWRF, 102, 141N, 1361E,  36,  999, XX,  34, NEQ, 0000, 0048, 0000, 0000,    0,    0,  44
WP, 92, 2014071012, 03, HWRF, 108, 148N, 1355E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  11
WP, 92, 2014071012, 03, HWRF, 114, 155N, 1345E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  33
WP, 92, 2014071012, 03, HWRF, 120, 157N, 1334E,  36,  998, XX,  34, NEQ, 0128, 0035, 0000, 0000,    0,    0,  32
WP, 92, 2014071012, 03, HWRF, 126, 158N, 1317E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 92, 2015011112, 01, CARQ,   0, 060N, 1510E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011112, 01, CARQ,   0, 060N, 1510E,  20, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011112, 01, CARQ,   0, 060N, 1510E,  20, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011118, 01, CARQ,  -6, 060N, 1510E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011118, 01, CARQ,   0, 064N, 1489E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011118, 01, CARQ,   0, 064N, 1489E,  20, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011118, 01, CARQ,   0, 064N, 1489E,  20, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011200, 01, CARQ, -12, 060N, 1510E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011200, 01, CARQ,  -6, 064N, 1489E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011200, 01, CARQ,   0, 075N, 1480E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011200, 01, CARQ,   0, 075N, 1480E,  20, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011200, 01, CARQ,   0, 075N, 1480E,  20, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011206, 01, CARQ, -18, 060N, 1510E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011206, 01, CARQ, -12, 064N, 1489E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011206, 01, CARQ,  -6, 075N, 1480E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011206, 01, CARQ,   0, 087N, 1460E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011206, 01, CARQ,   0, 087N, 1460E,  20, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011206, 01, CARQ,   0, 087N, 1460E,  20, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ, -24, 060N, 1510E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 315,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ, -18, 064N, 1489E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ, -12, 075N, 1480E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ,  -6, 087N, 1460E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ,   0, 089N, 1446E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 290,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ,   0, 089N, 1446E,  20, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 290,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011212, 01, CARQ,   0, 089N, 1446E,  20, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 290,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ, -24, 064N, 1489E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 295,  12,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ, -18, 075N, 1480E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ, -12, 087N, 1460E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ,  -6, 089N, 1446E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 290,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ,   0, 088N, 1433E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 280,  14,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ,   0, 088N, 1433E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 280,  14,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011218, 01, CARQ,   0, 088N, 1433E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 280,  14,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ, -24, 075N, 1480E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,   X, 300,  13,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ, -18, 087N, 1460E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ, -12, 089N, 1446E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 290,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ,  -6, 088N, 1433E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 280,  14,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ,   0, 088N, 1427E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1007,  170,  40,   0,   0,   W,   0,   X, 270,  11,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ,   0, 088N, 1427E,  20, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1007,  170,  40,   0,   0,   W,   0,   X, 270,  11,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011300, 01, CARQ,   0, 088N, 1427E,  20, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1007,  170,  40,   0,   0,   W,   0,   X, 270,  11,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ, -24, 087N, 1460E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,   X, 300,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ, -18, 089N, 1446E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 290,  16,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ, -12, 088N, 1433E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  40,   0,   0,   W,   0,   X, 280,  14,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ,  -6, 088N, 1427E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1007,  170,  40,   0,   0,   W,   0,   X, 270,  11,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ,   0, 085N, 1425E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1008,  210,  30,   0,   0,   W,   0,   X, 260,   7,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ,   0, 085N, 1425E,  20, 1007, XX,  50, NEQ,    0,    0,    0,    0, 1008,  210,  30,   0,   0,   W,   0,   X, 260,   7,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
WP, 92, 2015011306, 01, CARQ,   0, 085N, 1425E,  20, 1007, XX,  64, NEQ,    0,    0,    0,    0, 1008,  210,  30,   0,   0,   W,   0,   X, 260,   7,     INVEST, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922014, JTWC, NCEP_TCVITALS, 
