IO, 95, 2014122700, 03, NG06, 084, 124N,  806E,  38, 1001, XX,  34, NEQ, 0105, 0108, 0000, 0000,    0,    0, 087
IO, 95, 2014122700, 03, NG06, 090, 132N,  810E,  40, 1003, XX,  34, NEQ, 0098, 0092, 0000, 0000,    0,    0, 062
IO, 95, 2014122700, 03, NG06, 096, 141N,  812E,  37, 1002, XX,  34, NEQ, 0086, 0085, 0000, 0000,    0,    0, 050
IO, 95, 2014122700, 03, NG06, 102, 152N,  814E,  36, 1004, XX,  34, NEQ, 0120, 0116, 0000, 0000,    0,    0, 094
IO, 95, 2014122700, 03, NG06, 108, 164N,  815E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 95, 2014122700, 03, NG06, 114, 176N,  816E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2014122700, 03, NG06, 120, 185N,  820E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 95, 2014122700, 03, NG06, 126, 201N,  821E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 95, 2014122700, 03, NG06, 132, 217N,  824E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 95, 2014122700, 03, NG08, 000,  57N,  860E,  42, 1006, XX,  34, NEQ, 0149, 0000, 0077, 0000,    0,    0, 060
IO, 95, 2014122700, 03, NG08, 006,  62N,  859E,  35, 1006, XX,  34, NEQ, 0087, 0000, 0000, 0000,    0,    0, 080
IO, 95, 2014122700, 03, NG08, 012,  68N,  857E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
