EP, 91, 2014101118, 03, AP14, 120, 150N, 1493W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 126, 151N, 1500W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 132, 150N, 1510W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 138, 152N, 1522W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 144, 157N, 1535W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 150, 157N, 1549W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 156, 158N, 1561W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 162, 159N, 1570W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 168, 161N, 1582W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 174, 165N, 1590W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 180, 169N, 1600W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 186, 165N, 1610W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 192, 167N, 1621W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 198, 167N, 1629W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 204, 162N, 1637W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 210, 166N, 1643W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 216, 162N, 1651W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 222, 163N, 1660W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 228, 160N, 1670W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 234, 160N, 1680W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP14, 240, 160N, 1690W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,   0,  99N, 1354W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,   6,  97N, 1371W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  12, 100N, 1376W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  18, 103N, 1383W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  24, 106N, 1383W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  30, 110N, 1385W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  36, 109N, 1384W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  42, 112N, 1386W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  48, 117N, 1386W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP15,  54, 128N, 1375W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,   0,  91N, 1332W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,   6,  97N, 1334W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  12,  98N, 1345W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  18,  99N, 1354W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  24,  99N, 1360W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  30,  99N, 1371W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  36, 100N, 1383W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  42, 107N, 1392W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  48, 110N, 1401W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  54, 111N, 1410W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  60, 113N, 1418W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  66, 117N, 1421W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  72, 116N, 1428W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  78, 118N, 1429W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  84, 120N, 1429W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  90, 123N, 1427W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16,  96, 127N, 1430W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 102, 130N, 1430W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 108, 132N, 1433W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 114, 138N, 1438W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 120, 144N, 1438W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 126, 151N, 1438W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 132, 156N, 1437W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 138, 157N, 1440W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 144, 160N, 1443W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 150, 159N, 1448W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 156, 159N, 1452W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 162, 159N, 1456W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 168, 159N, 1460W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 174, 160N, 1460W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 180, 161N, 1462W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 186, 160N, 1463W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 192, 161N, 1468W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 198, 163N, 1468W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 204, 163N, 1468W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 210, 165N, 1470W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 216, 168N, 1472W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 222, 171N, 1479W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 228, 180N, 1480W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 234, 179N, 1489W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP16, 240, 189N, 1499W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,   0,  90N, 1341W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,   6,  81N, 1343W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,  12,  84N, 1346W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,  18,  89N, 1341W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,  24,  90N, 1342W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,  30,  92N, 1349W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP19,  36,  99N, 1351W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,   0, 103N, 1363W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,   6, 108N, 1379W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  12, 107N, 1390W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  18, 104N, 1400W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  24, 104N, 1409W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  30, 109N, 1414W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  36, 111N, 1421W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  42, 117N, 1424W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  48, 121N, 1429W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  54, 129N, 1431W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  60, 132N, 1434W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  66, 139N, 1439W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  72, 141N, 1439W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  78, 149N, 1440W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  84, 151N, 1442W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  90, 154N, 1448W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20,  96, 157N, 1456W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 102, 158N, 1463W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 108, 158N, 1469W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 114, 159N, 1472W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 120, 161N, 1480W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 126, 169N, 1487W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 132, 169N, 1491W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 138, 169N, 1503W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 144, 165N, 1516W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 150, 169N, 1523W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 156, 169N, 1530W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 162, 169N, 1540W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 168, 166N, 1551W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 174, 169N, 1557W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 180, 167N, 1565W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 186, 160N, 1578W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 192, 158N, 1597W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 198, 156N, 1605W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 204, 153N, 1617W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 210, 154N, 1635W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 216, 154N, 1648W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 222, 149N, 1659W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 228, 150N, 1672W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 234, 149N, 1690W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AP20, 240, 146N, 1702W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,   0, 101N, 1351W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  12, 104N, 1375W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  24, 109N, 1400W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  36, 112N, 1424W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  48, 118N, 1441W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  60, 123N, 1446W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  72, 131N, 1451W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  84, 133N, 1461W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNI,  96, 134N, 1474W,  37,    0,   ,  34, NEQ,   24,   25,   21,    0, 
EP, 91, 2014101118, 03, AVNI, 108, 138N, 1488W,  43,    0,   ,  34, NEQ,   79,   84,   44,   23, 
EP, 91, 2014101118, 03, AVNI, 120, 144N, 1504W,  44,    0,   ,  34, NEQ,  102,  114,   13,   51, 
EP, 91, 2014101118, 03, AVNI, 132, 152N, 1521W,  44,    0,   ,  34, NEQ,   98,   98,   21,   64, 
EP, 91, 2014101118, 03, AVNI, 144, 160N, 1540W,  50,    0,   ,  34, NEQ,  100,  105,   33,   85, 
EP, 91, 2014101118, 03, AVNI, 144, 160N, 1540W,  50,    0,   ,  50, NEQ,    6,    7,    0,    4, 
EP, 91, 2014101118, 03, AVNI, 156, 171N, 1556W,  57,    0,   ,  34, NEQ,  113,  123,   74,   86, 
EP, 91, 2014101118, 03, AVNI, 156, 171N, 1556W,  57,    0,   ,  50, NEQ,   46,   50,   12,   29, 
EP, 91, 2014101118, 03, AVNI, 168, 186N, 1570W,  61,    0,   ,  34, NEQ,  154,  125,   42,   85, 
EP, 91, 2014101118, 03, AVNI, 168, 186N, 1570W,  61,    0,   ,  50, NEQ,   62,   38,   11,   15, 
EP, 91, 2014101118, 03, AVNO,   0, 101N, 1351W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,   6, 101N, 1363W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  12, 105N, 1374W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  18, 108N, 1390W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  24, 109N, 1402W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  30, 112N, 1408W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  36, 116N, 1416W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  42, 117N, 1427W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  48, 115N, 1432W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  54, 119N, 1433W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  60, 124N, 1436W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  66, 128N, 1442W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  72, 131N, 1447W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  78, 134N, 1451W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  84, 133N, 1457W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  90, 133N, 1463W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO,  96, 133N, 1469W,  41, 1006, XX,  34, NEQ,   63,   67,    0,    0, 
EP, 91, 2014101118, 03, AVNO, 102, 134N, 1474W,  42, 1002, XX,  34, NEQ,   88,   65,   59,    0, 
EP, 91, 2014101118, 03, AVNO, 108, 136N, 1478W,  54, 1004, XX,  34, NEQ,   75,   81,   68,   69, 
EP, 91, 2014101118, 03, AVNO, 108, 136N, 1478W,  54, 1004, XX,  50, NEQ,   54,   50,    0,    0, 
EP, 91, 2014101118, 03, AVNO, 114, 139N, 1486W,  41, 1002, XX,  34, NEQ,   93,  105,    0,   72, 
EP, 91, 2014101118, 03, AVNO, 120, 143N, 1491W,  42, 1005, XX,  34, NEQ,   72,   86,   54,   56, 
EP, 91, 2014101118, 03, AVNO, 126, 150N, 1497W,  40, 1002, XX,  34, NEQ,   71,   78,    0,   63, 
EP, 91, 2014101118, 03, AVNO, 132, 152N, 1506W,  49, 1004, XX,  34, NEQ,   82,   69,   55,   81, 
EP, 91, 2014101118, 03, AVNO, 138, 153N, 1514W,  53, 1001, XX,  34, NEQ,   67,   72,   68,   73, 
EP, 91, 2014101118, 03, AVNO, 138, 153N, 1514W,  53, 1001, XX,  50, NEQ,   54,   56,    0,    0, 
EP, 91, 2014101118, 03, AVNO, 144, 156N, 1523W,  50, 1003, XX,  34, NEQ,   79,   92,   61,   73, 
EP, 91, 2014101118, 03, AVNO, 150, 161N, 1530W,  52, 1000, XX,  34, NEQ,   92,   91,   60,   70, 
EP, 91, 2014101118, 03, AVNO, 150, 161N, 1530W,  52, 1000, XX,  50, NEQ,    0,   54,    0,    0, 
EP, 91, 2014101118, 03, AVNO, 156, 165N, 1540W,  58, 1002, XX,  34, NEQ,   91,  107,   66,   83, 
EP, 91, 2014101118, 03, AVNO, 156, 165N, 1540W,  58, 1002, XX,  50, NEQ,   62,   63,    0,   40, 
EP, 91, 2014101118, 03, AVNO, 162, 166N, 1549W,  60, 1000, XX,  34, NEQ,  112,  121,   73,   90, 
EP, 91, 2014101118, 03, AVNO, 162, 166N, 1549W,  60, 1000, XX,  50, NEQ,    0,   61,   55,   53, 
EP, 91, 2014101118, 03, AVNO, 168, 170N, 1554W,  66, 1001, XX,  34, NEQ,  116,  115,   93,  100, 
EP, 91, 2014101118, 03, AVNO, 168, 170N, 1554W,  66, 1001, XX,  50, NEQ,   60,   66,   61,   45, 
EP, 91, 2014101118, 03, AVNO, 168, 170N, 1554W,  66, 1001, XX,  64, NEQ,   43,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO, 174, 174N, 1561W,  64, 1001, XX,  34, NEQ,   98,   87,   88,   76, 
EP, 91, 2014101118, 03, AVNO, 174, 174N, 1561W,  64, 1001, XX,  50, NEQ,   61,   51,    0,   45, 
EP, 91, 2014101118, 03, AVNO, 174, 174N, 1561W,  64, 1001, XX,  64, NEQ,   36,    0,    0,    0, 
EP, 91, 2014101118, 03, AVNO, 180, 177N, 1565W,  58, 1004, XX,  34, NEQ,   86,   96,   61,   78, 
EP, 91, 2014101118, 03, AVNO, 180, 177N, 1565W,  58, 1004, XX,  50, NEQ,   56,    0,    0,   55, 
EP, 91, 2014101118, 03, BAMD,  12, 105N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  24, 109N, 1388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  36, 116N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  48, 124N, 1426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  60, 133N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  72, 138N, 1465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  84, 136N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD,  96, 132N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD, 108, 129N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD, 120, 126N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD, 132, 126N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD, 144, 129N, 1553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD, 156, 139N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMD, 168, 152N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  12, 107N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  24, 113N, 1392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  36, 119N, 1410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  48, 126N, 1427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  60, 135N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  72, 139N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  84, 137N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM,  96, 133N, 1488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM, 108, 130N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM, 120, 132N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM, 132, 139N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM, 144, 150N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM, 156, 165N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMM, 168, 180N, 1569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  12, 105N, 1374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  24, 109N, 1394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  36, 113N, 1414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  48, 119N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  60, 129N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  72, 138N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  84, 143N, 1456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS,  96, 150N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS, 108, 160N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS, 120, 171N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS, 132, 179N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS, 144, 184N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS, 156, 189N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, BAMS, 168, 189N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2014101118, 03, CLIP,  12, 103N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
