WP, 93, 2013061712, 03, HWRF, 000,  50N, 1423E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
WP, 93, 2014112600, 03, NG07, 036,  62N, 1222E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 93, 2014112600, 03, NG07, 042,  61N, 1213E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 93, 2014112600, 03, NG07, 048,  61N, 1204E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 93, 2014112600, 03, NG07, 054,  63N, 1198E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 93, 2014112600, 03, NG07, 060,  63N, 1192E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 93, 2014112600, 03, NG07, 066,  68N, 1187E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 93, 2014112600, 03, NG07, 072,  71N, 1177E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 93, 2014112600, 03, NG07, 078,  75N, 1174E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 93, 2014112600, 03, NG07, 084,  78N, 1169E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 93, 2014112600, 03, NG07, 090,  80N, 1168E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 93, 2014112600, 03, NG07, 096,  85N, 1167E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0120, 0000,    0,    0, 097
WP, 93, 2014112600, 03, NG07, 102,  89N, 1167E,  42, 1003, XX,  34, NEQ, 0074, 0087, 0107, 0000,    0,    0, 054
WP, 93, 2014112600, 03, NG07, 108,  95N, 1168E,  42, 1003, XX,  34, NEQ, 0000, 0128, 0000, 0000,    0,    0, 088
WP, 93, 2014112600, 03, NG07, 114,  97N, 1172E,  40, 1002, XX,  34, NEQ, 0000, 0117, 0176, 0000,    0,    0, 102
WP, 93, 2014112600, 03, NG07, 120,  99N, 1178E,  41, 1002, XX,  34, NEQ, 0000, 0055, 0157, 0000,    0,    0, 071
WP, 93, 2014112600, 03, NG07, 126, 100N, 1185E,  39, 1001, XX,  34, NEQ, 0000, 0099, 0148, 0000,    0,    0, 069
WP, 93, 2014112600, 03, NG07, 132, 102N, 1194E,  45, 1002, XX,  34, NEQ, 0000, 0111, 0202, 0000,    0,    0, 079
WP, 93, 2014112600, 03, NG07, 138, 105N, 1205E,  42, 1002, XX,  34, NEQ, 0000, 0152, 0190, 0000,    0,    0, 092
WP, 93, 2014112600, 03, NG07, 144, 109N, 1217E,  44, 1003, XX,  34, NEQ, 0000, 0131, 0193, 0000,    0,    0, 119
WP, 93, 2014112600, 03, NG07, 150, 119N, 1228E,  39, 1002, XX,  34, NEQ, 0000, 0087, 0168, 0000,    0,    0, 073
WP, 93, 2014112600, 03, NG07, 156, 124N, 1239E,  36, 1004, XX,  34, NEQ, 0337, 0088, 0000, 0339,    0,    0, 085
WP, 93, 2014112600, 03, NG07, 162, 128N, 1250E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0092, 0000,    0,    0, 077
WP, 93, 2014112600, 03, NG07, 168, 132N, 1257E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 93, 2014112600, 03, NG07, 174, 130N, 1267E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 93, 2014112600, 03, NG07, 180, 127N, 1271E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 93, 2014112600, 03, NG08, 000,  85N, 1258E,  38, 1008, XX,  34, NEQ, 0145, 0000, 0000, 0000,    0,    0, 115
WP, 93, 2014112600, 03, NG08, 006,  85N, 1237E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 93, 2014112600, 03, NG08, 012,  81N, 1219E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 93, 2014112600, 03, NG08, 018,  80N, 1208E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 93, 2014112600, 03, NG08, 024,  78N, 1197E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 93, 2014112600, 03, NG08, 030,  78N, 1191E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 93, 2014112600, 03, NG08, 036,  77N, 1183E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 93, 2014112600, 03, NG08, 042,  78N, 1172E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 93, 2014112600, 03, NG08, 048,  80N, 1163E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 93, 2014112600, 03, NG08, 054,  82N, 1156E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 93, 2014112600, 03, NG08, 060,  83N, 1145E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 93, 2014112600, 03, NG08, 066,  87N, 1136E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 93, 2014112600, 03, NG08, 072,  90N, 1126E,  38, 1005, XX,  34, NEQ, 0000, 0098, 0000, 0000,    0,    0, 066
WP, 93, 2014112600, 03, NG08, 078,  95N, 1119E,  40, 1004, XX,  34, NEQ, 0129, 0128, 0063, 0000,    0,    0, 090
WP, 93, 2014112600, 03, NG08, 084, 100N, 1115E,  46, 1004, XX,  34, NEQ, 0000, 0132, 0139, 0000,    0,    0, 068
WP, 93, 2014112600, 03, NG08, 090, 105N, 1109E,  48, 1004, XX,  34, NEQ, 0082, 0116, 0077, 0077,    0,    0, 072
WP, 93, 2014112600, 03, NG08, 096, 111N, 1105E,  46, 1004, XX,  34, NEQ, 0123, 0106, 0097, 0000,    0,    0, 071
WP, 93, 2014112600, 03, NG08, 102, 116N, 1102E,  40, 1003, XX,  34, NEQ, 0000, 0109, 0054, 0000,    0,    0, 059
WP, 93, 2014112600, 03, NG08, 108, 119N, 1099E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 93, 2014112600, 03, NG08, 114, 124N, 1097E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 93, 2014112600, 03, NG08, 120, 127N, 1096E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 93, 2014112600, 03, NG08, 126, 129N, 1098E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 93, 2014112600, 03, NG08, 132, 128N, 1097E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 93, 2014112600, 03, NG08, 138, 125N, 1100E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 93, 2014112600, 03, NG08, 144, 123N, 1099E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 93, 2014112600, 03, NG08, 150, 120N, 1102E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 93, 2014112600, 03, NG08, 156, 119N, 1105E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0310,    0,    0, 118
WP, 93, 2014112600, 03, NG08, 162, 118N, 1111E,  16, 1009, XX,  34, NEQ, 0331, 0000, 0000, 0259,    0,    0, 126
WP, 93, 2014112600, 03, NG08, 168, 113N, 1114E,  17, 1009, XX,  34, NEQ, 0289, 0000, 0000, 0287,    0,    0, 082
WP, 93, 2014112600, 03, NG09, 000,  80N, 1259E,  52, 1003, XX,  34, NEQ, 0203, 0000, 0000, 0000,    0,    0, 138
WP, 93, 2014112600, 03, NG09, 000,  80N, 1259E,  52, 1003, XX,  50, NEQ, 0105, 0000, 0000, 0000,    0,    0, 138
WP, 93, 2014112600, 03, NG09, 006,  82N, 1249E,  38, 1001, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 128
WP, 93, 2014112600, 03, NG09, 012,  88N, 1240E,  36, 1002, XX,  34, NEQ, 0156, 0000, 0000, 0000,    0,    0, 139
WP, 93, 2014112600, 03, NG09, 018,  93N, 1232E,  39, 1002, XX,  34, NEQ, 0162, 0000, 0000, 0000,    0,    0, 115
WP, 93, 2014112600, 03, NG09, 024,  96N, 1224E,  42, 1003, XX,  34, NEQ, 0152, 0000, 0000, 0066,    0,    0, 115
WP, 93, 2014112600, 03, NG09, 030,  99N, 1217E,  48, 1001, XX,  34, NEQ, 0083, 0081, 0000, 0081,    0,    0, 077
WP, 93, 2014112600, 03, NG09, 036, 102N, 1203E,  50, 1002, XX,  34, NEQ, 0122, 0124, 0081, 0154,    0,    0, 065
WP, 93, 2014112600, 03, NG09, 042, 104N, 1200E,  50, 1001, XX,  34, NEQ, 0114, 0115, 0000, 0065,    0,    0, 070
WP, 93, 2014112600, 03, NG09, 042, 104N, 1200E,  50, 1001, XX,  50, NEQ, 0071, 0000, 0000, 0000,    0,    0, 070
WP, 93, 2014112600, 03, NG09, 048, 107N, 1191E,  56, 1002, XX,  34, NEQ, 0136, 0105, 0082, 0075,    0,    0, 057
WP, 93, 2014112600, 03, NG09, 048, 107N, 1191E,  56, 1002, XX,  50, NEQ, 0077, 0000, 0000, 0075,    0,    0, 057
WP, 93, 2014112600, 03, NG09, 054, 109N, 1185E,  61, 1000, XX,  34, NEQ, 0128, 0121, 0141, 0144,    0,    0, 074
WP, 93, 2014112600, 03, NG09, 054, 109N, 1185E,  61, 1000, XX,  50, NEQ, 0096, 0000, 0000, 0110,    0,    0, 074
WP, 93, 2014112600, 03, NG09, 060, 112N, 1178E,  67, 1000, XX,  34, NEQ, 0134, 0111, 0146, 0137,    0,    0, 046
WP, 93, 2014112600, 03, NG09, 060, 112N, 1178E,  67, 1000, XX,  50, NEQ, 0091, 0087, 0095, 0096,    0,    0, 046
WP, 93, 2014112600, 03, NG09, 060, 112N, 1178E,  67, 1000, XX,  64, NEQ, 0055, 0000, 0000, 0000,    0,    0, 046
WP, 93, 2014112600, 03, NG09, 066, 114N, 1166E,  67, 1000, XX,  34, NEQ, 0100, 0112, 0104, 0123,    0,    0, 090
WP, 93, 2014112600, 03, NG09, 066, 114N, 1166E,  67, 1000, XX,  50, NEQ, 0100, 0106, 0048, 0073,    0,    0, 090
WP, 93, 2014112600, 03, NG09, 066, 114N, 1166E,  67, 1000, XX,  64, NEQ, 0096, 0000, 0000, 0000,    0,    0, 090
WP, 93, 2014112600, 03, NG09, 072, 116N, 1159E,  67, 1000, XX,  34, NEQ, 0125, 0142, 0159, 0060,    0,    0, 067
WP, 93, 2014112600, 03, NG09, 072, 116N, 1159E,  67, 1000, XX,  50, NEQ, 0124, 0102, 0000, 0060,    0,    0, 067
WP, 93, 2014112600, 03, NG09, 072, 116N, 1159E,  67, 1000, XX,  64, NEQ, 0078, 0044, 0000, 0000,    0,    0, 067
WP, 93, 2014112600, 03, NG09, 078, 120N, 1151E,  67,  999, XX,  34, NEQ, 0164, 0147, 0148, 0150,    0,    0, 054
WP, 93, 2014112600, 03, NG09, 078, 120N, 1151E,  67,  999, XX,  50, NEQ, 0104, 0088, 0070, 0143,    0,    0, 054
WP, 93, 2014112600, 03, NG09, 078, 120N, 1151E,  67,  999, XX,  64, NEQ, 0062, 0000, 0000, 0071,    0,    0, 054
WP, 93, 2014112600, 03, NG09, 084, 124N, 1144E,  60, 1000, XX,  34, NEQ, 0162, 0045, 0147, 0045,    0,    0, 043
WP, 93, 2014112600, 03, NG09, 084, 124N, 1144E,  60, 1000, XX,  50, NEQ, 0088, 0045, 0068, 0045,    0,    0, 043
WP, 93, 2014112600, 03, NG09, 090, 124N, 1138E,  62,  999, XX,  34, NEQ, 0132, 0150, 0181, 0060,    0,    0, 060
WP, 93, 2014112600, 03, NG09, 090, 124N, 1138E,  62,  999, XX,  50, NEQ, 0089, 0106, 0090, 0060,    0,    0, 060
WP, 93, 2014112600, 03, NG09, 096, 123N, 1133E,  57, 1000, XX,  34, NEQ, 0127, 0152, 0143, 0162,    0,    0, 045
WP, 93, 2014112600, 03, NG09, 096, 123N, 1133E,  57, 1000, XX,  50, NEQ, 0069, 0058, 0085, 0083,    0,    0, 045
WP, 93, 2014112600, 03, NG09, 102, 126N, 1125E,  54,  999, XX,  34, NEQ, 0140, 0172, 0164, 0085,    0,    0, 048
WP, 93, 2014112600, 03, NG09, 102, 126N, 1125E,  54,  999, XX,  50, NEQ, 0093, 0000, 0071, 0041,    0,    0, 048
WP, 93, 2014112600, 03, NG09, 108, 126N, 1125E,  51, 1000, XX,  34, NEQ, 0137, 0120, 0172, 0091,    0,    0, 047
WP, 93, 2014112600, 03, NG09, 108, 126N, 1125E,  51, 1000, XX,  50, NEQ, 0000, 0056, 0000, 0000,    0,    0, 047
WP, 93, 2014112600, 03, NG09, 114, 125N, 1119E,  54, 1000, XX,  34, NEQ, 0136, 0117, 0144, 0117,    0,    0, 071
WP, 93, 2014112600, 03, NG09, 114, 125N, 1119E,  54, 1000, XX,  50, NEQ, 0000, 0082, 0000, 0000,    0,    0, 071
WP, 93, 2014112600, 03, NG09, 120, 125N, 1115E,  43, 1001, XX,  34, NEQ, 0115, 0117, 0157, 0114,    0,    0, 041
WP, 93, 2014112600, 03, NG09, 126, 124N, 1112E,  42, 1001, XX,  34, NEQ, 0087, 0085, 0091, 0055,    0,    0, 076
WP, 93, 2014112600, 03, NG09, 132, 123N, 1108E,  39, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0083,    0,    0, 063
WP, 93, 2014112600, 03, NG09, 138, 123N, 1103E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 93, 2014112600, 03, NG09, 144, 122N, 1098E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 93, 2014112600, 03, NG09, 150, 119N, 1095E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 93, 2014112600, 03, NG09, 156, 112N, 1091E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 93, 2014112600, 03, NG09, 162, 109N, 1089E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 93, 2014112600, 03, NG09, 168, 107N, 1087E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 93, 2014112600, 03, NG09, 174, 106N, 1088E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 93, 2014112600, 03, NG09, 180, 105N, 1089E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 93, 2014112600, 03, NG10, 000,  85N, 1262E,  39, 1007, XX,  34, NEQ, 0141, 0000, 0000, 0000,    0,    0, 113
WP, 93, 2014112600, 03, NG10, 006,  93N, 1232E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 93, 2014112600, 03, NG10, 012,  95N, 1208E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 93, 2014112600, 03, NG10, 018, 101N, 1193E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 93, 2014112600, 03, NG10, 024, 104N, 1176E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 93, 2014112600, 03, NG10, 030, 105N, 1169E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 93, 2014112600, 03, NG10, 036, 104N, 1161E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 93, 2014112600, 03, NG10, 042, 104N, 1155E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 93, 2014112600, 03, NG10, 048, 105N, 1148E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 93, 2014112600, 03, NG10, 054, 108N, 1142E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 93, 2014112600, 03, NG10, 060, 108N, 1135E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 93, 2014112600, 03, NG10, 066, 110N, 1128E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 93, 2014112600, 03, NG10, 072, 111N, 1118E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 93, 2014112600, 03, NG10, 078, 113N, 1116E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 93, 2014112600, 03, NG10, 084, 116N, 1112E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 93, 2014112600, 03, NG10, 090, 118N, 1109E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 93, 2014112600, 03, NG10, 096, 119N, 1107E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 93, 2014112600, 03, NG10, 102, 122N, 1107E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 93, 2014112600, 03, NG10, 108, 123N, 1108E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 93, 2014112600, 03, NG10, 114, 125N, 1110E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 93, 2014112600, 03, NG10, 120, 128N, 1114E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 93, 2014112600, 03, NG10, 126, 129N, 1119E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 93, 2014112600, 03, NG10, 132, 127N, 1122E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 93, 2014112600, 03, NG10, 138, 123N, 1128E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 93, 2014112600, 03, NG10, 144, 119N, 1130E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 93, 2014112600, 03, NG10, 150, 114N, 1136E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 93, 2014112600, 03, NG10, 156, 110N, 1133E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 93, 2014112600, 03, NG10, 162, 102N, 1133E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 93, 2014112600, 03, NG10, 168,  98N, 1129E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 93, 2014112600, 03, NG10, 174,  93N, 1125E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 93, 2014112600, 03, NG10, 180,  90N, 1120E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0092,    0,    0, 083
WP, 93, 2014112600, 03, NG11, 000,  67N, 1281E,  39, 1007, XX,  34, NEQ, 0123, 0000, 0000, 0086,    0,    0, 141
WP, 93, 2014112600, 03, NG11, 006,  64N, 1270E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 93, 2014112600, 03, NG11, 012,  67N, 1260E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 93, 2014112600, 03, NG11, 018,  66N, 1249E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 93, 2014112600, 03, NG11, 024,  61N, 1234E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 93, 2014112600, 03, NG11, 030,  62N, 1224E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 93, 2014112600, 03, NG11, 036,  62N, 1215E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0175,    0,    0, 103
WP, 93, 2014112600, 03, NG11, 042,  64N, 1206E,  37, 1003, XX,  34, NEQ, 0094, 0087, 0000, 0000,    0,    0, 100
WP, 93, 2014112600, 03, NG11, 048,  68N, 1196E,  42, 1004, XX,  34, NEQ, 0125, 0100, 0000, 0087,    0,    0, 076
WP, 93, 2014112600, 03, NG11, 054,  74N, 1185E,  47, 1003, XX,  34, NEQ, 0138, 0136, 0000, 0159,    0,    0, 094
WP, 93, 2014112600, 03, NG11, 060,  81N, 1173E,  42, 1004, XX,  34, NEQ, 0139, 0102, 0000, 0055,    0,    0, 066
WP, 93, 2014112600, 03, NG11, 066,  88N, 1160E,  44, 1003, XX,  34, NEQ, 0143, 0150, 0073, 0130,    0,    0, 094
WP, 93, 2014112600, 03, NG11, 072,  93N, 1147E,  52, 1003, XX,  34, NEQ, 0152, 0113, 0000, 0060,    0,    0, 078
WP, 93, 2014112600, 03, NG11, 072,  93N, 1147E,  52, 1003, XX,  50, NEQ, 0000, 0084, 0000, 0000,    0,    0, 078
WP, 93, 2014112600, 03, NG11, 078,  97N, 1137E,  47, 1002, XX,  34, NEQ, 0142, 0150, 0000, 0111,    0,    0, 046
WP, 93, 2014112600, 03, NG11, 084, 102N, 1131E,  47, 1002, XX,  34, NEQ, 0108, 0116, 0108, 0092,    0,    0, 079
WP, 93, 2014112600, 03, NG11, 090, 106N, 1124E,  43, 1001, XX,  34, NEQ, 0040, 0080, 0114, 0035,    0,    0, 086
WP, 93, 2014112600, 03, NG11, 096, 109N, 1118E,  47, 1001, XX,  34, NEQ, 0105, 0135, 0159, 0117,    0,    0, 058
WP, 93, 2014112600, 03, NG11, 102, 111N, 1114E,  48, 1000, XX,  34, NEQ, 0116, 0133, 0163, 0060,    0,    0, 076
WP, 93, 2014112600, 03, NG11, 108, 113N, 1112E,  48, 1000, XX,  34, NEQ, 0095, 0118, 0159, 0084,    0,    0, 048
WP, 93, 2014112600, 03, NG11, 114, 115N, 1112E,  47, 1000, XX,  34, NEQ, 0073, 0055, 0075, 0048,    0,    0, 056
WP, 93, 2014112600, 03, NG11, 120, 118N, 1113E,  45, 1001, XX,  34, NEQ, 0000, 0121, 0083, 0127,    0,    0, 063
WP, 93, 2014112600, 03, NG11, 126, 121N, 1116E,  45, 1000, XX,  34, NEQ, 0000, 0111, 0139, 0072,    0,    0, 071
WP, 93, 2014112600, 03, NG11, 132, 123N, 1118E,  44, 1001, XX,  34, NEQ, 0000, 0116, 0066, 0065,    0,    0, 079
WP, 93, 2014112600, 03, NG11, 138, 125N, 1121E,  39, 1002, XX,  34, NEQ, 0000, 0117, 0129, 0063,    0,    0, 104
WP, 93, 2014112600, 03, NG11, 144, 125N, 1123E,  42, 1003, XX,  34, NEQ, 0000, 0086, 0129, 0058,    0,    0, 085
WP, 93, 2014112600, 03, NG11, 150, 124N, 1126E,  45, 1002, XX,  34, NEQ, 0000, 0111, 0168, 0060,    0,    0, 093
WP, 93, 2014112600, 03, NG11, 156, 120N, 1128E,  42, 1003, XX,  34, NEQ, 0063, 0126, 0138, 0105,    0,    0, 076
WP, 93, 2014112600, 03, NG11, 162, 118N, 1129E,  44, 1003, XX,  34, NEQ, 0195, 0114, 0135, 0050,    0,    0, 089
WP, 93, 2014112600, 03, NG11, 168, 115N, 1127E,  46, 1003, XX,  34, NEQ, 0101, 0117, 0167, 0050,    0,    0, 098
WP, 93, 2014112600, 03, NG11, 174, 114N, 1128E,  48, 1002, XX,  34, NEQ, 0105, 0151, 0196, 0241,    0,    0, 086
WP, 93, 2014112600, 03, NG11, 180, 114N, 1129E,  47, 1003, XX,  34, NEQ, 0040, 0131, 0154, 0065,    0,    0, 087
WP, 93, 2014112600, 03, NG12, 000,  88N, 1272E,  47, 1004, XX,  34, NEQ, 0180, 0094, 0105, 0105,    0,    0, 085
WP, 93, 2014112600, 03, NG12, 006,  92N, 1258E,  38, 1001, XX,  34, NEQ, 0108, 0097, 0000, 0000,    0,    0, 111
WP, 93, 2014112600, 03, NG12, 012,  98N, 1244E,  35, 1003, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 118
WP, 93, 2014112600, 03, NG12, 018, 102N, 1231E,  36, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0000,    0,    0, 071
WP, 93, 2014112600, 03, NG12, 024, 108N, 1218E,  42, 1004, XX,  34, NEQ, 0125, 0000, 0000, 0000,    0,    0, 075
WP, 93, 2014112600, 03, NG12, 030, 112N, 1207E,  57, 1002, XX,  34, NEQ, 0141, 0107, 0000, 0124,    0,    0, 091
WP, 93, 2014112600, 03, NG12, 030, 112N, 1207E,  57, 1002, XX,  50, NEQ, 0107, 0000, 0000, 0000,    0,    0, 091
WP, 93, 2014112600, 03, NG12, 036, 118N, 1198E,  52, 1003, XX,  34, NEQ, 0135, 0099, 0000, 0117,    0,    0, 073
WP, 93, 2014112600, 03, NG12, 036, 118N, 1198E,  52, 1003, XX,  50, NEQ, 0080, 0000, 0000, 0000,    0,    0, 073
WP, 93, 2014112600, 03, NG12, 042, 124N, 1190E,  59, 1002, XX,  34, NEQ, 0117, 0155, 0076, 0164,    0,    0, 069
WP, 93, 2014112600, 03, NG12, 042, 124N, 1190E,  59, 1002, XX,  50, NEQ, 0086, 0075, 0000, 0000,    0,    0, 069
WP, 93, 2014112600, 03, NG12, 048, 130N, 1181E,  64, 1002, XX,  34, NEQ, 0129, 0125, 0161, 0060,    0,    0, 061
WP, 93, 2014112600, 03, NG12, 048, 130N, 1181E,  64, 1002, XX,  50, NEQ, 0075, 0000, 0000, 0131,    0,    0, 061
WP, 93, 2014112600, 03, NG12, 054, 136N, 1172E,  64, 1001, XX,  34, NEQ, 0164, 0112, 0161, 0031,    0,    0, 053
WP, 93, 2014112600, 03, NG12, 054, 136N, 1172E,  64, 1001, XX,  50, NEQ, 0086, 0072, 0064, 0124,    0,    0, 053
WP, 93, 2014112600, 03, NG12, 054, 136N, 1172E,  64, 1001, XX,  64, NEQ, 0053, 0000, 0000, 0000,    0,    0, 053
WP, 93, 2014112600, 03, NG12, 060, 139N, 1162E,  71, 1001, XX,  34, NEQ, 0164, 0075, 0169, 0102,    0,    0, 081
WP, 93, 2014112600, 03, NG12, 060, 139N, 1162E,  71, 1001, XX,  50, NEQ, 0088, 0000, 0000, 0039,    0,    0, 081
WP, 93, 2014112600, 03, NG12, 060, 139N, 1162E,  71, 1001, XX,  64, NEQ, 0093, 0000, 0000, 0091,    0,    0, 081
WP, 93, 2014112600, 03, NG12, 066, 143N, 1155E,  69, 1000, XX,  34, NEQ, 0206, 0142, 0245, 0201,    0,    0, 049
WP, 93, 2014112600, 03, NG12, 066, 143N, 1155E,  69, 1000, XX,  50, NEQ, 0127, 0099, 0103, 0132,    0,    0, 049
WP, 93, 2014112600, 03, NG12, 066, 143N, 1155E,  69, 1000, XX,  64, NEQ, 0000, 0041, 0000, 0072,    0,    0, 049
