SH, 08, 2014011300, 99, CHP6,  48, 294S,  770E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP6,  54, 308S,  792E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP6,  60, 322S,  813E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP6,  66, 336S,  835E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP6,  72, 351S,  856E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,   0, 212S,  758E,  73,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,   6, 221S,  752E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  12, 231S,  745E,  62,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  18, 241S,  742E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  24, 250S,  739E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  30, 259S,  741E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  36, 268S,  743E,  57,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  42, 281S,  756E,  52,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  48, 294S,  770E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  54, 308S,  792E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  60, 322S,  813E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  66, 336S,  835E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011300, 99, CHP7,  72, 351S,  856E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,   0, 225S,  752E,  78,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,   6, 236S,  747E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  12, 247S,  742E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  18, 256S,  741E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  24, 264S,  740E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  30, 273S,  742E,  60,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  36, 282S,  744E,  59,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  42, 296S,  757E,  54,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  48, 310S,  771E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  54, 325S,  800E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  60, 340S,  829E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  66, 355S,  859E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHIP,  72, 370S,  888E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,   0, 225S,  752E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,   6, 236S,  747E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  12, 247S,  742E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  18, 256S,  741E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  24, 264S,  740E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  30, 273S,  742E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  36, 282S,  744E,  58,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  42, 296S,  757E,  53,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  48, 310S,  771E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  54, 325S,  800E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  60, 340S,  829E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  66, 355S,  859E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP2,  72, 370S,  888E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,   0, 225S,  752E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,   6, 236S,  747E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  12, 247S,  742E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  18, 256S,  741E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  24, 264S,  740E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  30, 273S,  742E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  36, 282S,  744E,  58,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  42, 296S,  757E,  53,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  48, 310S,  771E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  54, 325S,  800E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  60, 340S,  829E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  66, 355S,  859E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP3,  72, 370S,  888E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,   0, 225S,  752E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,   6, 236S,  747E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  12, 247S,  742E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  18, 256S,  741E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  24, 264S,  740E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  30, 273S,  742E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  36, 282S,  744E,  58,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  42, 296S,  757E,  53,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  48, 310S,  771E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  54, 325S,  800E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  60, 340S,  829E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  66, 355S,  859E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP4,  72, 370S,  888E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,   0, 225S,  752E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,   6, 236S,  747E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  12, 247S,  742E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  18, 256S,  741E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  24, 264S,  740E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  30, 273S,  742E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  36, 282S,  744E,  58,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  42, 296S,  757E,  53,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  48, 310S,  771E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  54, 325S,  800E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  60, 340S,  829E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  66, 355S,  859E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP5,  72, 370S,  888E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,   0, 225S,  752E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,   6, 236S,  747E,  64,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  12, 247S,  742E,  62,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  18, 256S,  741E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  24, 264S,  740E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  30, 273S,  742E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  36, 282S,  744E,  59,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  42, 296S,  757E,  54,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  48, 310S,  771E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  54, 325S,  800E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  60, 340S,  829E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  66, 355S,  859E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP6,  72, 370S,  888E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,   0, 225S,  752E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,   6, 236S,  747E,  63,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  12, 247S,  742E,  60,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  18, 256S,  741E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  24, 264S,  740E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  30, 273S,  742E,  57,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  36, 282S,  744E,  56,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  42, 296S,  757E,  52,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  48, 310S,  771E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  54, 325S,  800E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  60, 340S,  829E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  66, 355S,  859E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011306, 99, CHP7,  72, 370S,  888E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,   0, 240S,  741E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,   6, 250S,  738E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  12, 259S,  736E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  18, 268S,  736E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  24, 277S,  737E,  52,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  30, 288S,  745E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  36, 299S,  754E,  48,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  42, 314S,  774E,  48,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  48, 328S,  796E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  54, 343S,  824E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  60, 358S,  852E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  66, 373S,  881E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHIP,  72, 388S,  909E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,   0, 240S,  741E,  66,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,   6, 250S,  738E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  12, 259S,  736E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  18, 268S,  736E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  24, 277S,  737E,  55,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  30, 288S,  745E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  36, 299S,  754E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  42, 314S,  774E,  50,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  48, 328S,  796E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  54, 343S,  824E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  60, 358S,  852E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  66, 373S,  881E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP2,  72, 388S,  909E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,   0, 240S,  741E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,   6, 250S,  738E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  12, 259S,  736E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  18, 268S,  736E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  24, 277S,  737E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  30, 288S,  745E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  36, 299S,  754E,  43,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  42, 314S,  774E,  44,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  48, 328S,  796E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  54, 343S,  824E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  60, 358S,  852E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  66, 373S,  881E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP3,  72, 388S,  909E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,   0, 240S,  741E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,   6, 250S,  738E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  12, 259S,  736E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  18, 268S,  736E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  24, 277S,  737E,  52,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  30, 288S,  745E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  36, 299S,  754E,  48,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  42, 314S,  774E,  49,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  48, 328S,  796E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  54, 343S,  824E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  60, 358S,  852E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  66, 373S,  881E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP4,  72, 388S,  909E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,   0, 240S,  741E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,   6, 250S,  738E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  12, 259S,  736E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  18, 268S,  736E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  24, 277S,  737E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  30, 288S,  745E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  36, 299S,  754E,  48,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  42, 314S,  774E,  49,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  48, 328S,  796E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  54, 343S,  824E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  60, 358S,  852E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  66, 373S,  881E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP5,  72, 388S,  909E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,   0, 240S,  741E,  66,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,   6, 250S,  738E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  12, 259S,  736E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  18, 268S,  736E,  57,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  24, 277S,  737E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  30, 288S,  745E,  51,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  36, 299S,  754E,  50,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  42, 314S,  774E,  50,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  48, 328S,  796E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  54, 343S,  824E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  60, 358S,  852E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  66, 373S,  881E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP6,  72, 388S,  909E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,   0, 240S,  741E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,   6, 250S,  738E,  48,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  12, 259S,  736E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  18, 268S,  736E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  24, 277S,  737E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  30, 288S,  745E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  36, 299S,  754E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  42, 314S,  774E,  42,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  48, 328S,  796E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  54, 343S,  824E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  60, 358S,  852E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  66, 373S,  881E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011312, 99, CHP7,  72, 388S,  909E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,   0, 249S,  735E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,   6, 258S,  732E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  12, 266S,  730E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  18, 275S,  731E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  24, 283S,  732E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  30, 296S,  745E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  36, 308S,  758E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  42, 321S,  780E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHIP,  48, 333S,  801E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,   0, 249S,  735E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,   6, 258S,  732E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  12, 266S,  730E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  18, 275S,  731E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  24, 283S,  732E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  30, 296S,  745E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  36, 308S,  758E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  42, 321S,  780E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP2,  48, 333S,  801E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,   0, 249S,  735E,  52,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,   6, 258S,  732E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  12, 266S,  730E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  18, 275S,  731E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  24, 283S,  732E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  30, 296S,  745E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  36, 308S,  758E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  42, 321S,  780E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP3,  48, 333S,  801E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,   0, 249S,  735E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,   6, 258S,  732E,  48,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  12, 266S,  730E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  18, 275S,  731E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  24, 283S,  732E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  30, 296S,  745E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  36, 308S,  758E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  42, 321S,  780E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP4,  48, 333S,  801E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011318, 99, CHP5,   0, 249S,  735E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
