AL, 07, 2017080312, 03, CP16, 198, 323N,  905W,  28,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 204, 342N,  902W,  22,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 210, 367N,  896W,  25,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 216, 389N,  889W,  22,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 222, 403N,  882W,  26,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 228, 421N,  870W,  35,  988, XX,  34, NEQ,    0,    0,    0,  115, 
AL, 07, 2017080312, 03, CP16, 234, 431N,  863W,  35,  987, XX,  34, NEQ,  255,    0,    0,  119, 
AL, 07, 2017080312, 03, CP16, 240, 438N,  866W,  34,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,   0, 127N,  637W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,   6, 133N,  665W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  12, 138N,  686W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  18, 139N,  718W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  24, 142N,  742W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  30, 143N,  765W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  36, 149N,  788W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  42, 152N,  810W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  48, 156N,  830W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  54, 162N,  848W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  60, 167N,  870W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  66, 169N,  888W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  72, 171N,  909W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  78, 173N,  931W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  84, 175N,  938W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  90, 180N,  943W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP17,  96, 186N,  952W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,   0, 129N,  642W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,   6, 127N,  653W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  12, 131N,  672W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  18, 135N,  697W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  24, 140N,  717W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  30, 151N,  731W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  36, 153N,  746W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  42, 149N,  772W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
