AL, 24, 2020091500, 03, TABS,  78, 329N,  152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  84, 331N,  129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  90, 339N,  107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  96, 350N,   86W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 102, 362N,   69W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 108, 375N,   53W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 114, 389N,   37W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 120, 402N,   21W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 126, 413N,    8W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 132, 422N,    4E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 138, 430N,   16E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 144, 437N,   26E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 150, 444N,   34E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 156, 450N,   40E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 162, 456N,   44E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS, 168, 461N,   45E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,   0, 470N,  226W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  12, 472N,  217W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  24, 477N,  201W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  36, 486N,  180W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  48, 497N,  154W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  60, 510N,  124W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  72, 524N,   90W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  84, 540N,   53W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TCLP,  96, 558N,   14W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,   0, 470N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  12, 469N,  218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  24, 468N,  211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  36, 467N,  204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  48, 466N,  197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  60, 465N,  190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  72, 464N,  183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  84, 463N,  176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP,  96, 462N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP, 108, 461N,  163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP, 120, 460N,  156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP, 132, 459N,  149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP, 144, 458N,  142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP, 156, 457N,  135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, XTRP, 168, 456N,  129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091506, 01, CARQ, -24, 482N,  236W,  35,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 24, 2020091506, 01, CARQ, -18, 471N,  233W,  35,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 24, 2020091506, 01, CARQ, -12, 471N,  228W,  50,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 102,   2,     INVEST,  , 
AL, 24, 2020091506, 01, CARQ,  -6, 470N,  226W,  55,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 24, 2020091506, 01, CARQ,   0, 460N,  225W,  55,  990, EX,  34, NEQ,  240,   80,  100,  240, 1008,  240,  90,   0,   0,   L,   0,   X, 155,   4,     INVEST, D, 
AL, 24, 2020091506, 01, CARQ,   0, 460N,  225W,  55,  990, EX,  50, NEQ,    0,    0,   60,  140, 1008,  240,  90,   0,   0,   L,   0,   X, 155,   4,     INVEST, D, 
AL, 24, 2020091506, 01, CARQ,   0, 460N,  225W,  55,  990, EX,  64, NEQ,    0,    0,    0,    0, 1008,  240,  90,   0,   0,   L,   0,   X, 155,   4,     INVEST, D, 
AL, 24, 2020091506, 03, AC00,   0, 460N,  223W,  46,  991, XX,  34, NEQ,  240,   94,  188,  243, 
AL, 24, 2020091506, 03, AC00,   6, 450N,  220W,  42,  996, XX,  34, NEQ,    0,    0,  217,  222, 
AL, 24, 2020091506, 03, AC00,  12, 439N,  213W,  40,  998, XX,  34, NEQ,    0,    0,  206,  204, 
AL, 24, 2020091506, 03, AC00,  18, 428N,  204W,  37, 1001, XX,  34, NEQ,    0,    0,  128,  114, 
AL, 24, 2020091506, 03, AC00,  24, 419N,  196W,  35, 1001, XX,  34, NEQ,    0,    0,  134,    0, 
AL, 24, 2020091506, 03, AC00,  30, 411N,  192W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  36, 401N,  191W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  42, 389N,  188W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  48, 379N,  181W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  54, 372N,  172W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  60, 369N,  158W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  66, 371N,  144W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  72, 377N,  131W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  78, 388N,  121W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  84, 402N,  112W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  90, 414N,  110W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00,  96, 426N,  110W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 102, 430N,  121W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 108, 422N,  118W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 114, 432N,  108W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 120, 444N,  102W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 126, 453N,   98W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 132, 459N,   98W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 138, 461N,  101W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 144, 462N,  104W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 150, 461N,  107W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 24, 2020091506, 03, AC00, 156, 458N,  107W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
