WP, 32, 2018111718, 03, AP04, 198,  94N,  908E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 204,  87N,  902E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 210,  87N,  900E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 216,  83N,  896E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 222,  89N,  894E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 228,  93N,  895E,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 234,  91N,  890E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 240,  93N,  888E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP05, 000, 114N, 1099E,  43, 1003, XX,  34, NEQ, 0074, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP05, 006, 116N, 1092E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP05, 012, 124N, 1077E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP05, 018, 129N, 1065E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP05, 024, 126N, 1059E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
