SH, 23, 2020031418, 03, AP06, 006, 206S, 1619E,  53,  978, XX,  50, NEQ, 0109, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP06, 012, 228S, 1638E,  55,  972, XX,  34, NEQ, 0342, 0259, 0319, 0200
SH, 23, 2020031418, 03, AP06, 012, 228S, 1638E,  55,  972, XX,  50, NEQ, 0097, 0067, 0000, 0000
SH, 23, 2020031418, 03, AP06, 018, 248S, 1655E,  50,  974, XX,  34, NEQ, 0392, 0318, 0293, 0247
SH, 23, 2020031418, 03, AP06, 018, 248S, 1655E,  50,  974, XX,  50, NEQ, 0118, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP06, 024, 269S, 1670E,  53,  972, XX,  34, NEQ, 0354, 0285, 0273, 0272
SH, 23, 2020031418, 03, AP06, 024, 269S, 1670E,  53,  972, XX,  50, NEQ, 0000, 0000, 0137, 0161
SH, 23, 2020031418, 03, AP06, 030, 286S, 1684E,  61,  972, XX,  34, NEQ, 0391, 0317, 0227, 0239
SH, 23, 2020031418, 03, AP06, 030, 286S, 1684E,  61,  972, XX,  50, NEQ, 0000, 0156, 0118, 0123
SH, 23, 2020031418, 03, AP06, 036, 299S, 1708E,  61,  970, XX,  34, NEQ, 0327, 0309, 0242, 0294
SH, 23, 2020031418, 03, AP06, 036, 299S, 1708E,  61,  970, XX,  50, NEQ, 0130, 0141, 0139, 0136
SH, 23, 2020031418, 03, AP06, 042, 312S, 1726E,  52,  974, XX,  34, NEQ, 0335, 0305, 0207, 0314
SH, 23, 2020031418, 03, AP06, 042, 312S, 1726E,  52,  974, XX,  50, NEQ, 0000, 0000, 0096, 0085
SH, 23, 2020031418, 03, AP06, 048, 322S, 1743E,  54,  975, XX,  34, NEQ, 0370, 0316, 0237, 0256
SH, 23, 2020031418, 03, AP06, 048, 322S, 1743E,  54,  975, XX,  50, NEQ, 0000, 0108, 0117, 0118
SH, 23, 2020031418, 03, AP06, 054, 324S, 1760E,  57,  978, XX,  34, NEQ, 0314, 0324, 0249, 0277
SH, 23, 2020031418, 03, AP06, 054, 324S, 1760E,  57,  978, XX,  50, NEQ, 0000, 0156, 0134, 0138
SH, 23, 2020031418, 03, AP06, 060, 325S, 1778E,  59,  978, XX,  34, NEQ, 0322, 0363, 0284, 0287
SH, 23, 2020031418, 03, AP06, 060, 325S, 1778E,  59,  978, XX,  50, NEQ, 0000, 0160, 0150, 0136
SH, 23, 2020031418, 03, AP06, 066, 323S, 1798E,  55,  978, XX,  34, NEQ, 0322, 0352, 0352, 0289
SH, 23, 2020031418, 03, AP06, 066, 323S, 1798E,  55,  978, XX,  50, NEQ, 0000, 0000, 0148, 0125
SH, 23, 2020031418, 03, AP06, 072, 325S, 1773W,  49,  979, XX,  34, NEQ, 0324, 0390, 0410, 0309
