EP, 11, 2020081412, 03, AP05,  90, 279N, 1269W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  96, 283N, 1276W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 102, 285N, 1281W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 108, 287N, 1285W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 114, 286N, 1290W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 120, 287N, 1297W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 126, 288N, 1303W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 132, 289N, 1306W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 138, 290N, 1310W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 144, 294N, 1312W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 150, 297N, 1312W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 156, 301N, 1312W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 162, 304N, 1309W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 168, 310N, 1313W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 174, 324N, 1313W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 180, 330N, 1313W,   7, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 186, 331N, 1310W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 192, 329N, 1307W,   8, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05, 198, 331N, 1309W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
