SH, 02, 2017122718, 03, AP05, 102, 254S, 1296E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 108, 246S, 1296E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 114, 238S, 1301E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 120, 226S, 1301E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 126, 213S, 1303E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 132, 202S, 1296E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 138, 201S, 1289E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 144, 205S, 1293E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 150, 204S, 1288E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 156, 206S, 1278E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 000, 186S, 1217E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 006, 188S, 1221E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 012, 195S, 1224E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 018, 201S, 1226E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 024, 207S, 1228E,  34,  993, XX,  34, NEQ, 0042, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 030, 215S, 1230E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 036, 222S, 1232E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 042, 227S, 1234E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 048, 232S, 1235E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 054, 238S, 1235E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 060, 244S, 1236E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 066, 251S, 1241E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 072, 258S, 1249E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 078, 265S, 1260E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 084, 270S, 1272E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 090, 269S, 1282E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 096, 264S, 1288E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 102, 256S, 1290E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 108, 251S, 1286E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 114, 242S, 1281E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP06, 120, 232S, 1275E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 000, 187S, 1217E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 006, 188S, 1220E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 012, 195S, 1222E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 018, 204S, 1223E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 024, 211S, 1223E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 030, 217S, 1222E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 036, 220S, 1223E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 042, 223S, 1227E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 048, 230S, 1229E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 054, 235S, 1226E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 060, 241S, 1224E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 066, 245S, 1225E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 072, 251S, 1225E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 078, 252S, 1224E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 084, 255S, 1222E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 090, 259S, 1227E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 096, 258S, 1225E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP07, 102, 257S, 1226E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
