SH, 01, 2019112400, 03, AP04, 030, 122S, 1686E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 036, 126S, 1683E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 042, 128S, 1676E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 048, 129S, 1672E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 054, 130S, 1670E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 060, 130S, 1668E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 066, 132S, 1665E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 072, 135S, 1661E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 078, 135S, 1656E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 084, 135S, 1652E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 090, 136S, 1646E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 096, 136S, 1639E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 102, 137S, 1634E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 108, 136S, 1628E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 114, 131S, 1622E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 120, 133S, 1614E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 126, 129S, 1604E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 132, 125S, 1600E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 138, 119S, 1591E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 000, 101S, 1684E,  41,  997, XX,  34, NEQ, 0000, 0000, 0093, 0082
SH, 01, 2019112400, 03, AP05, 006,  98S, 1688E,  47,  991, XX,  34, NEQ, 0172, 0075, 0103, 0099
SH, 01, 2019112400, 03, AP05, 012, 106S, 1695E,  58,  986, XX,  34, NEQ, 0103, 0119, 0118, 0100
SH, 01, 2019112400, 03, AP05, 012, 106S, 1695E,  58,  986, XX,  50, NEQ, 0074, 0000, 0000, 0047
SH, 01, 2019112400, 03, AP05, 018, 117S, 1696E,  50,  986, XX,  34, NEQ, 0105, 0088, 0113, 0101
SH, 01, 2019112400, 03, AP05, 024, 127S, 1697E,  50,  988, XX,  34, NEQ, 0111, 0082, 0072, 0071
SH, 01, 2019112400, 03, AP05, 024, 127S, 1697E,  50,  988, XX,  50, NEQ, 0061, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 030, 136S, 1699E,  47,  986, XX,  34, NEQ, 0094, 0080, 0076, 0066
SH, 01, 2019112400, 03, AP05, 036, 143S, 1701E,  45,  990, XX,  34, NEQ, 0097, 0083, 0106, 0069
