SH, 02, 2019120500, 03, AP03, 000,  66S,  513E,  35, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 006,  66S,  506E,  36, 1005, XX,  34, NEQ, 0066, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 012,  69S,  502E,  40, 1001, XX,  34, NEQ, 0076, 0054, 0000, 0000
SH, 02, 2019120500, 03, AP03, 018,  69S,  499E,  41, 1001, XX,  34, NEQ, 0075, 0070, 0000, 0000
SH, 02, 2019120500, 03, AP03, 024,  73S,  496E,  42,  998, XX,  34, NEQ, 0079, 0071, 0000, 0000
SH, 02, 2019120500, 03, AP03, 030,  78S,  492E,  39, 1001, XX,  34, NEQ, 0071, 0067, 0000, 0000
SH, 02, 2019120500, 03, AP03, 036,  81S,  491E,  37,  998, XX,  34, NEQ, 0065, 0062, 0000, 0000
SH, 02, 2019120500, 03, AP03, 042,  85S,  489E,  34, 1001, XX,  34, NEQ, 0000, 0048, 0000, 0000
SH, 02, 2019120500, 03, AP03, 048,  88S,  487E,  35, 1000, XX,  34, NEQ, 0000, 0058, 0000, 0000
SH, 02, 2019120500, 03, AP03, 054,  93S,  485E,  37, 1001, XX,  34, NEQ, 0067, 0067, 0054, 0000
SH, 02, 2019120500, 03, AP03, 060, 100S,  485E,  36,  998, XX,  34, NEQ, 0046, 0060, 0046, 0000
SH, 02, 2019120500, 03, AP03, 066, 105S,  487E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 072, 111S,  487E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 078, 117S,  486E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 084, 123S,  486E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 090, 130S,  486E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
