CP, 94, 2013091012, 03, AP09,  30, 139N, 1544W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  36, 139N, 1549W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  42, 134N, 1551W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  48, 129N, 1555W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  54, 122N, 1562W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  60, 117N, 1567W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  66, 110N, 1577W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  72,  99N, 1580W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  78,  96N, 1589W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  84,  91N, 1600W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  90,  90N, 1610W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  96,  90N, 1622W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 102,  91N, 1630W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 108,  96N, 1638W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 114,  96N, 1644W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 120, 100N, 1650W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 126,  98N, 1655W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 132,  95N, 1664W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09, 138, 102N, 1664W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,   0, 109N, 1558W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,   6, 116N, 1566W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  12, 121N, 1577W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  18, 124N, 1593W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  24, 124N, 1609W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  30, 129N, 1620W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  36, 130N, 1631W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  42, 137N, 1641W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  48, 130N, 1651W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  54, 133N, 1661W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  60, 136N, 1671W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  66, 138N, 1680W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  72, 137N, 1690W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP10,  78, 137N, 1702W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,   0, 112N, 1538W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,   6, 116N, 1542W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  12, 124N, 1544W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  18, 128N, 1551W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  24, 127N, 1559W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  30, 121N, 1571W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  36, 123N, 1579W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  42, 123N, 1589W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  48, 124N, 1592W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  54, 121N, 1603W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP11,  60, 128N, 1611W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
