WP, 02, 2015021018, 03, COTC, 030, 197N, 1568E,  35, 1003, XX,  34, NEQ, 0000, 0066, 0000, 0000,    0,    0, 061
WP, 02, 2015021018, 03, COTC, 036, 204N, 1576E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 02, 2015021018, 03, COTC, 042, 212N, 1586E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 02, 2015021018, 03, COTC, 048, 222N, 1600E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 02, 2015021018, 03, COTC, 054, 234N, 1620E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 02, 2015021018, 03, COTC, 060, 246N, 1642E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 02, 2015021018, 03, COTC, 066, 258N, 1667E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
WP, 02, 2015021018, 03, COTC, 072, 264N, 1697E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 02, 2015021018, 03, COTC, 078, 263N, 1734E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 02, 2015021018, 03, GFDN,   0, 157N, 1543E,  86,  960
WP, 02, 2015021018, 03, GFDN,   6, 167N, 1545E,  74,  977
WP, 02, 2015021018, 03, GFDN,  12, 175N, 1550E,  78,  976
WP, 02, 2015021018, 03, GFDN,  18, 181N, 1552E,  43,  993
WP, 02, 2015021018, 03, GFDN,  24, 186N, 1555E,  37,  998
WP, 02, 2015021018, 03, GFDN,  30, 190N, 1558E,  32, 1000
WP, 02, 2015021018, 03, GFDN,  36, 196N, 1563E,  31, 1001
WP, 02, 2015021018, 03, GFDN,  42, 202N, 1570E,  32, 1003
WP, 02, 2015021018, 03, GFDN,  48, 210N, 1579E,  28, 1004
WP, 02, 2015021018, 03, GFDN,  54, 219N, 1592E,  25, 1004
WP, 02, 2015021018, 03, GFDN,  60, 228N, 1610E,  29, 1004
WP, 02, 2015021018, 03, GFDN,  66, 238N, 1631E,  26, 1005
WP, 02, 2015021018, 03, GFDN,  72, 244N, 1655E,  26, 1004
WP, 02, 2015021018, 03, GFDN,  78, 250N, 1681E,  28, 1003
WP, 02, 2015021018, 03, GFDN,  84, 252N, 1708E,  25, 1003
WP, 02, 2015021018, 03, GFDN,  90, 253N, 1735E,  27, 1003
WP, 02, 2015021018, 03, GFDN,  96, 255N, 1760E,  28, 1002
WP, 02, 2015021018, 03, GFDN, 102, 260N, 1786E,  29, 1002
WP, 02, 2015021018, 03, GFDN, 108, 266N, 1792W,  24, 1001
WP, 02, 2015021018, 03, HWRF, 000, 156N, 1543E,  82,  959, XX,  34, NEQ, 0125, 0090, 0037, 0076,  -99,  -99,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 000, 156N, 1543E,  82,  959, XX,  50, NEQ, 0096, 0027, 0010, 0071,  -99,  -99,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 000, 156N, 1543E,  82,  959, XX,  64, NEQ, 0032, 0000, 0000, 0057,  -99,  -99,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 001, 157N, 1542E,  92,  970, XX,  34, NEQ, 0134, 0103, 0037, 0060,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    1592,    1574, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 001, 157N, 1542E,  92,  970, XX,  50, NEQ, 0089, 0027, 0011, 0058,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    1592,    1574, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 001, 157N, 1542E,  92,  970, XX,  64, NEQ, 0029, 0020, 0000, 0049,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    1592,    1574, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 002, 158N, 1543E,  71,  979, XX,  34, NEQ, 0107, 0088, 0036, 0064,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      27,    1843,    1352, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 002, 158N, 1543E,  71,  979, XX,  50, NEQ, 0066, 0027, 0014, 0051,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      27,    1843,    1352, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 002, 158N, 1543E,  71,  979, XX,  64, NEQ, 0029, 0000, 0000, 0031,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      27,    1843,    1352, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 003, 159N, 1543E,  64,  982, XX,  34, NEQ, 0097, 0091, 0034, 0054,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -21,    1899,     312, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 003, 159N, 1543E,  64,  982, XX,  50, NEQ, 0071, 0025, 0010, 0042,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -21,    1899,     312, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 003, 159N, 1543E,  64,  982, XX,  64, NEQ, 0000, 0000, 0000, 0022,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -21,    1899,     312, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 004, 160N, 1543E,  58,  985, XX,  34, NEQ, 0127, 0081, 0047, 0050,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,    1885,      81, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 004, 160N, 1543E,  58,  985, XX,  50, NEQ, 0058, 0018, 0000, 0036,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,    1885,      81, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 005, 161N, 1543E,  51,  988, XX,  34, NEQ, 0139, 0094, 0047, 0051,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,    1648,     507, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 005, 161N, 1543E,  51,  988, XX,  50, NEQ, 0000, 0014, 0000, 0023,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,    1648,     507, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 006, 162N, 1542E,  48,  991, XX,  34, NEQ, 0148, 0087, 0041, 0057,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -53,    1752,     456, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 007, 164N, 1543E,  47,  992, XX,  34, NEQ, 0150, 0078, 0037, 0051,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    1539,     609, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 008, 165N, 1542E,  47,  993, XX,  34, NEQ, 0146, 0062, 0028, 0040,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -71,    1540,     400, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 009, 167N, 1541E,  44,  994, XX,  34, NEQ, 0166, 0054, 0000, 0042,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -90,    1575,     153, Y, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 012, 169N, 1540E,  35,  997, XX,  34, NEQ, 0031, 0031, 0000, 0000,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -92,    1469,    -123, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 015, 172N, 1539E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -29,    1163,    -421, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 018, 175N, 1539E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -25,   -9999,   65722, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 021, 178N, 1539E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -32,     762,    -391, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 024, 182N, 1540E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      36,     503,    -410, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 027, 184N, 1540E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,     140,    -474, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 030, 186N, 1542E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      79,    -154,    -514, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 033, 188N, 1545E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     103,    -103,    -508, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 036, 190N, 1547E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -1586,   -9999,   65512, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 039, 192N, 1550E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -4911,   -9999,   65453, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 042, 194N, 1552E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -4883,   -9999,   65489, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 045, 198N, 1554E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -5892,   -9999,   65447, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 048, 203N, 1556E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -4212,   -9999,   65211, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 051, 209N, 1561E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  79,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -6770,   -9999,   64964, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 054, 220N, 1568E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -3715,   -9999,   64649, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 057, 230N, 1580E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 120,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -3093,   -9999,   64306, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 060, 245N, 1596E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -124,   -9999,   63558, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 063, 252N, 1615E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      34,   -9999,   63255, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 066, 259N, 1631E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  74,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     485,   -2726,   -1460, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 069, 262N, 1643E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     533,   -2822,   -1509, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 072, 266N, 1656E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     561,   -2943,   -1702, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 075, 270N, 1670E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 130,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     595,   -3085,   -1920, N, 10, DT, -999
WP, 02, 2015021018, 03, HWRF, 078, 272N, 1687E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     616,   -3111,   -2050, N, 10, DT, -999
WP, 02, 2015021018, 03, NVGM, 000, 155N, 1536E,  41,  996, XX,  34, NEQ, 0166, 0186, 0118, 0083,    0,    0, 114
WP, 02, 2015021018, 03, NVGM, 006, 163N, 1539E,  44, 1000, XX,  34, NEQ, 0123, 0144, 0000, 0116,    0,    0, 095
WP, 02, 2015021018, 03, NVGM, 012, 172N, 1540E,  38,  999, XX,  34, NEQ, 0116, 0127, 0000, 0000,    0,    0, 086
WP, 02, 2015021018, 03, NVGM, 018, 178N, 1542E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 02, 2015021018, 03, NVGM, 024, 181N, 1542E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 02, 2015021018, 03, NVGM, 030, 185N, 1543E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 02, 2015021018, 03, NVGM, 036, 192N, 1545E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2015021018, 03, NVGM, 042, 198N, 1550E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 02, 2015021018, 03, NVGM, 048, 205N, 1555E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 02, 2015021018, 03, NVGM, 054, 215N, 1562E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 02, 2015021018, 03, NVGM, 060, 224N, 1575E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
WP, 02, 2015021018, 03, NVGM, 066, 229N, 1589E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 02, 2015021018, 03, NVGM, 072, 235N, 1609E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 02, 2015021100, 03, COTC, 000, 158N, 1536E,  74,  976, XX,  34, NEQ, 0107, 0104, 0070, 0080,    0,    0, 022
WP, 02, 2015021100, 03, COTC, 000, 158N, 1536E,  74,  976, XX,  50, NEQ, 0048, 0047, 0037, 0039,    0,    0, 022
WP, 02, 2015021100, 03, COTC, 000, 158N, 1536E,  74,  976, XX,  64, NEQ, 0030, 0029, 0025, 0025,    0,    0, 022
WP, 02, 2015021100, 03, COTC, 006, 166N, 1538E,  65,  981, XX,  34, NEQ, 0090, 0103, 0077, 0085,    0,    0, 029
WP, 02, 2015021100, 03, COTC, 006, 166N, 1538E,  65,  981, XX,  50, NEQ, 0049, 0053, 0030, 0029,    0,    0, 029
WP, 02, 2015021100, 03, COTC, 006, 166N, 1538E,  65,  981, XX,  64, NEQ, 0000, 0032, 0000, 0000,    0,    0, 029
WP, 02, 2015021100, 03, COTC, 012, 174N, 1543E,  70,  980, XX,  34, NEQ, 0097, 0115, 0057, 0050,    0,    0, 024
WP, 02, 2015021100, 03, COTC, 012, 174N, 1543E,  70,  980, XX,  50, NEQ, 0071, 0058, 0029, 0031,    0,    0, 024
WP, 02, 2015021100, 03, COTC, 012, 174N, 1543E,  70,  980, XX,  64, NEQ, 0032, 0039, 0000, 0016,    0,    0, 024
WP, 02, 2015021100, 03, COTC, 018, 182N, 1551E,  66,  985, XX,  34, NEQ, 0076, 0100, 0047, 0053,    0,    0, 020
WP, 02, 2015021100, 03, COTC, 018, 182N, 1551E,  66,  985, XX,  50, NEQ, 0039, 0034, 0000, 0019,    0,    0, 020
WP, 02, 2015021100, 03, COTC, 018, 182N, 1551E,  66,  985, XX,  64, NEQ, 0025, 0000, 0000, 0000,    0,    0, 020
WP, 02, 2015021100, 03, COTC, 024, 187N, 1555E,  42,  997, XX,  34, NEQ, 0088, 0088, 0051, 0051,    0,    0, 071
WP, 02, 2015021100, 03, COTC, 030, 193N, 1561E,  36,  999, XX,  34, NEQ, 0000, 0062, 0000, 0000,    0,    0, 031
WP, 02, 2015021100, 03, COTC, 036, 202N, 1570E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 02, 2015021100, 03, COTC, 042, 210N, 1580E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 02, 2015021100, 03, COTC, 048, 221N, 1596E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 02, 2015021100, 03, COTC, 054, 231N, 1612E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2015021100, 03, COTC, 060, 243N, 1636E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 02, 2015021100, 03, COTC, 066, 251N, 1664E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 02, 2015021100, 03, COTC, 072, 258N, 1691E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 02, 2015021100, 03, COTC, 078, 266N, 1719E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 02, 2015021100, 03, GFDN,   0, 158N, 1536E,  72,  976
WP, 02, 2015021100, 03, GFDN,   6, 165N, 1538E,  73,  983
WP, 02, 2015021100, 03, GFDN,  12, 171N, 1541E,  49,  993
WP, 02, 2015021100, 03, GFDN,  18, 175N, 1541E,  38,  997
WP, 02, 2015021100, 03, GFDN,  24, 179N, 1542E,  34, 1000
WP, 02, 2015021100, 03, GFDN,  30, 182N, 1542E,  32, 1001
WP, 02, 2015021100, 03, GFDN,  36, 187N, 1545E,  30, 1003
WP, 02, 2015021100, 03, GFDN,  42, 193N, 1550E,  29, 1004
WP, 02, 2015021100, 03, GFDN,  48, 199N, 1560E,  30, 1005
WP, 02, 2015021100, 03, GFDN,  54, 204N, 1573E,  31, 1005
WP, 02, 2015021100, 03, GFDN,  60, 209N, 1588E,  31, 1006
WP, 02, 2015021100, 03, GFDN,  66, 217N, 1606E,  28, 1006
WP, 02, 2015021100, 03, GFDN,  72, 227N, 1630E,  26, 1006
WP, 02, 2015021100, 03, GFDN,  78, 240N, 1663E,  25, 1005
WP, 02, 2015021100, 03, GFDN,  84, 251N, 1696E,  24, 1004
WP, 02, 2015021100, 03, GFDN,  90, 254N, 1724E,  29, 1002
WP, 02, 2015021100, 03, GFDN,  96, 258N, 1754E,  30, 1003
WP, 02, 2015021100, 03, GFDN, 102, 266N, 1785E,  31, 1001
WP, 02, 2015021100, 03, HWRF, 000, 159N, 1536E,  72,  967, XX,  34, NEQ, 0152, 0153, 0071, 0075,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 000, 159N, 1536E,  72,  967, XX,  50, NEQ, 0073, 0064, 0040, 0049,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 000, 159N, 1536E,  72,  967, XX,  64, NEQ, 0031, 0030, 0021, 0021,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 001, 160N, 1536E,  69,  972, XX,  34, NEQ, 0157, 0111, 0071, 0072,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    3066,    2061, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 001, 160N, 1536E,  69,  972, XX,  50, NEQ, 0048, 0044, 0034, 0042,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    3066,    2061, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 001, 160N, 1536E,  69,  972, XX,  64, NEQ, 0026, 0025, 0000, 0000,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    3066,    2061, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 002, 161N, 1536E,  64,  975, XX,  34, NEQ, 0120, 0123, 0077, 0075,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,    2638,    1861, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 002, 161N, 1536E,  64,  975, XX,  50, NEQ, 0049, 0049, 0031, 0037,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,    2638,    1861, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 003, 161N, 1537E,  71,  977, XX,  34, NEQ, 0108, 0120, 0078, 0085,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    2755,    1055, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 003, 161N, 1537E,  71,  977, XX,  50, NEQ, 0054, 0040, 0032, 0040,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    2755,    1055, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 003, 161N, 1537E,  71,  977, XX,  64, NEQ, 0000, 0000, 0000, 0031,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    2755,    1055, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 004, 162N, 1537E,  86,  980, XX,  34, NEQ, 0133, 0110, 0077, 0085,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,    2679,     772, N, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 004, 162N, 1537E,  86,  980, XX,  50, NEQ, 0061, 0066, 0027, 0043,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,    2679,     772, N, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 004, 162N, 1537E,  86,  980, XX,  64, NEQ, 0036, 0000, 0000, 0034,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,    2679,     772, N, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 005, 163N, 1537E,  76,  984, XX,  34, NEQ, 0130, 0096, 0076, 0090,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,    2384,     476, Y, 10, DT, -999
WP, 02, 2015021100, 03, HWRF, 005, 163N, 1537E,  76,  984, XX,  50, NEQ, 0060, 0058, 0000, 0036,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,    2384,     476, Y, 10, DT, -999
