SH, 01, 2014111900, 99, CHP5,  42, 146S,  678E,  65,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  48, 149S,  668E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  54, 151S,  656E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  60, 154S,  644E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  66, 156S,  633E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  72, 159S,  621E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,   0, 121S,  703E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,   6, 125S,  703E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  12, 129S,  702E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  18, 133S,  700E,  66,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  24, 137S,  698E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  30, 140S,  693E,  80,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  36, 143S,  687E,  91,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  42, 146S,  678E, 101,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  48, 149S,  668E, 102,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  54, 151S,  656E, 102,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  60, 154S,  644E, 100,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  66, 156S,  633E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP6,  72, 159S,  621E,  73,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,   0, 121S,  703E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,   6, 125S,  703E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  12, 129S,  702E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  18, 133S,  700E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  24, 137S,  698E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  30, 140S,  693E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  36, 143S,  687E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  42, 146S,  678E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  48, 149S,  668E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  54, 151S,  656E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  60, 154S,  644E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  66, 156S,  633E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP7,  72, 159S,  621E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,   0, 128S,  704E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,   6, 131S,  704E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  12, 135S,  703E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  18, 138S,  699E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  24, 142S,  694E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  30, 144S,  687E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  36, 147S,  679E,  57,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  42, 149S,  670E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  48, 152S,  660E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  54, 153S,  650E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  60, 155S,  640E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  66, 156S,  630E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHIP,  72, 158S,  620E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,   0, 128S,  704E,  56,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,   6, 131S,  704E,  57,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  12, 135S,  703E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  18, 138S,  699E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  24, 142S,  694E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  30, 144S,  687E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  36, 147S,  679E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  42, 149S,  670E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  48, 152S,  660E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  54, 153S,  650E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  60, 155S,  640E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  66, 156S,  630E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP2,  72, 158S,  620E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,   0, 128S,  704E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,   6, 131S,  704E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  12, 135S,  703E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  18, 138S,  699E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  24, 142S,  694E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  30, 144S,  687E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  36, 147S,  679E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  42, 149S,  670E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  48, 152S,  660E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  54, 153S,  650E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  60, 155S,  640E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  66, 156S,  630E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP3,  72, 158S,  620E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,   0, 128S,  704E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,   6, 131S,  704E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  12, 135S,  703E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  18, 138S,  699E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  24, 142S,  694E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  30, 144S,  687E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  36, 147S,  679E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  42, 149S,  670E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  48, 152S,  660E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  54, 153S,  650E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  60, 155S,  640E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  66, 156S,  630E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP4,  72, 158S,  620E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,   0, 128S,  704E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,   6, 131S,  704E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  12, 135S,  703E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  18, 138S,  699E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  24, 142S,  694E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  30, 144S,  687E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  36, 147S,  679E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  42, 149S,  670E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  48, 152S,  660E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  54, 153S,  650E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  60, 155S,  640E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  66, 156S,  630E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP5,  72, 158S,  620E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,   0, 128S,  704E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,   6, 131S,  704E,  56,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  12, 135S,  703E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  18, 138S,  699E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  24, 142S,  694E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  30, 144S,  687E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  36, 147S,  679E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  42, 149S,  670E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  48, 152S,  660E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  54, 153S,  650E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  60, 155S,  640E,  55,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  66, 156S,  630E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP6,  72, 158S,  620E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,   0, 128S,  704E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,   6, 131S,  704E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  12, 135S,  703E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  18, 138S,  699E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  24, 142S,  694E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  30, 144S,  687E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  36, 147S,  679E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  42, 149S,  670E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  48, 152S,  660E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  54, 153S,  650E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  60, 155S,  640E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  66, 156S,  630E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111906, 99, CHP7,  72, 158S,  620E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,   0, 130S,  704E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,   6, 133S,  702E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  12, 136S,  699E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  18, 139S,  693E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  24, 142S,  687E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  30, 144S,  679E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  36, 147S,  670E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  42, 149S,  660E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  48, 151S,  651E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  54, 152S,  641E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  60, 154S,  631E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  66, 155S,  621E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHIP,  72, 157S,  611E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,   0, 130S,  704E,  52,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,   6, 133S,  702E,  52,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  12, 136S,  699E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  18, 139S,  693E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  24, 142S,  687E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  30, 144S,  679E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  36, 147S,  670E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  42, 149S,  660E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  48, 151S,  651E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  54, 152S,  641E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  60, 154S,  631E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  66, 155S,  621E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP2,  72, 157S,  611E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,   0, 130S,  704E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,   6, 133S,  702E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  12, 136S,  699E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  18, 139S,  693E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  24, 142S,  687E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  30, 144S,  679E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  36, 147S,  670E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  42, 149S,  660E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  48, 151S,  651E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  54, 152S,  641E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  60, 154S,  631E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  66, 155S,  621E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP3,  72, 157S,  611E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,   0, 130S,  704E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,   6, 133S,  702E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  12, 136S,  699E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  18, 139S,  693E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  24, 142S,  687E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  30, 144S,  679E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  36, 147S,  670E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  42, 149S,  660E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  48, 151S,  651E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  54, 152S,  641E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  60, 154S,  631E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  66, 155S,  621E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP4,  72, 157S,  611E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,   0, 130S,  704E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,   6, 133S,  702E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  12, 136S,  699E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  18, 139S,  693E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  24, 142S,  687E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  30, 144S,  679E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  36, 147S,  670E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  42, 149S,  660E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  48, 151S,  651E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  54, 152S,  641E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  60, 154S,  631E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  66, 155S,  621E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP5,  72, 157S,  611E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,   0, 130S,  704E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,   6, 133S,  702E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  12, 136S,  699E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  18, 139S,  693E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  24, 142S,  687E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  30, 144S,  679E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  36, 147S,  670E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  42, 149S,  660E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  48, 151S,  651E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  54, 152S,  641E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  60, 154S,  631E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  66, 155S,  621E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP6,  72, 157S,  611E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,   0, 130S,  704E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,   6, 133S,  702E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  12, 136S,  699E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  18, 139S,  693E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  24, 142S,  687E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  30, 144S,  679E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  36, 147S,  670E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  42, 149S,  660E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  48, 151S,  651E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  54, 152S,  641E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  60, 154S,  631E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  66, 155S,  621E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111912, 99, CHP7,  72, 157S,  611E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHIP,   0, 133S,  699E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHIP,   6, 136S,  694E,  32,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHIP,  12, 139S,  689E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP2,   0, 133S,  699E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP2,   6, 136S,  694E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP2,  12, 139S,  689E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP3,   0, 133S,  699E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP3,   6, 136S,  694E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP3,  12, 139S,  689E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP4,   0, 133S,  699E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP4,   6, 136S,  694E,  33,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP4,  12, 139S,  689E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP5,   0, 133S,  699E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP5,   6, 136S,  694E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP5,  12, 139S,  689E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP6,   0, 133S,  699E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP6,   6, 136S,  694E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP6,  12, 139S,  689E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP7,   0, 133S,  699E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP7,   6, 136S,  694E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111918, 99, CHP7,  12, 139S,  689E,  29,  998,   ,   0,    ,    0,    0,    0,    0,
