EP, 07, 2020071818, 03, AP06, 120, 209N, 1435W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,   0, 125N, 1228W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,   6, 127N, 1242W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  12, 138N, 1254W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  18, 150N, 1265W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  24, 159N, 1278W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  30, 167N, 1290W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  36, 171N, 1299W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  42, 178N, 1305W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  48, 186N, 1315W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  54, 190N, 1324W,  37, 1004, XX,  34, NEQ,   75,    0,    0,   63, 
EP, 07, 2020071818, 03, AP07,  60, 189N, 1331W,  34, 1007, XX,  34, NEQ,   67,    0,    0,   70, 
EP, 07, 2020071818, 03, AP07,  66, 188N, 1340W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  72, 188N, 1349W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  78, 187N, 1358W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  84, 186N, 1369W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  90, 185N, 1382W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07,  96, 185N, 1396W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07, 102, 185N, 1410W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07, 108, 185N, 1427W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07, 114, 186N, 1445W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07, 120, 188N, 1462W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP07, 126, 191N, 1482W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,   0, 127N, 1232W,  36, 1009, XX,  34, NEQ,   64,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,   6, 129N, 1249W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  12, 138N, 1261W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  18, 148N, 1271W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  24, 157N, 1280W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  30, 165N, 1288W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  36, 173N, 1293W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  42, 181N, 1297W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  48, 187N, 1300W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  54, 193N, 1304W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  60, 194N, 1310W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  66, 192N, 1318W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  72, 187N, 1327W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  78, 180N, 1335W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  84, 168N, 1343W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP08,  90, 157N, 1348W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP09,   0, 126N, 1237W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP09,   6, 130N, 1250W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP09,  12, 138N, 1260W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP09,  18, 149N, 1269W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
