WP, 15, 2015080700, 03, NVGM, 132, 370N, 1569E,  36,  989, XX,  34, NEQ, 0000, 0271, 0332, 0035,    0,    0, 160
WP, 15, 2015080700, 03, NVGM, 138, 375N, 1600E,  39,  985, XX,  34, NEQ, 0000, 0175, 0095, 0067,    0,    0, 128
WP, 15, 2015080700, 03, NVGM, 144, 381N, 1631E,  39,  984, XX,  34, NEQ, 0073, 0151, 0301, 0153,    0,    0, 161
WP, 15, 2015080700, 03, NVGM, 150, 393N, 1660E,  42,  981, XX,  34, NEQ, 0128, 0144, 0230, 0195,    0,    0, 121
WP, 15, 2015080700, 03, NVGM, 156, 414N, 1675E,  43,  977, XX,  34, NEQ, 0135, 0292, 0226, 0205,    0,    0, 126
WP, 15, 2015080700, 03, NVGM, 162, 421N, 1678E,  45,  973, XX,  34, NEQ, 0197, 0334, 0125, 0100,    0,    0, 138
WP, 15, 2015080700, 03, NVGM, 168, 423N, 1681E,  45,  975, XX,  34, NEQ, 0329, 0314, 0179, 0140,    0,    0, 119
WP, 15, 2015080700, 03, NVGM, 174, 428N, 1689E,  41,  977, XX,  34, NEQ, 0305, 0262, 0243, 0194,    0,    0, 151
WP, 15, 2015080700, 03, NVGM, 180, 433N, 1692E,  33,  981, XX,  34, NEQ, 0000, 0000, 0000, 0152,    0,    0, 156
WP, 15, 2015080706, 03, COTC, 000, 224N, 1463E,  24, 1002, XX,  34, NEQ, 0237, 0000, 0000, 0000,    0,    0, 108
WP, 15, 2015080706, 03, COTC, 006, 235N, 1454E,  35, 1005, XX,  34, NEQ, 0297, 0269, 0000, 0107,    0,    0, 103
WP, 15, 2015080706, 03, COTC, 006, 235N, 1454E,  35, 1005, XX,  50, NEQ, 0219, 0000, 0000, 0000,    0,    0, 103
WP, 15, 2015080706, 03, COTC, 012, 248N, 1452E,  31, 1003, XX,  34, NEQ, 0266, 0000, 0161, 0191,    0,    0, 103
WP, 15, 2015080706, 03, COTC, 018, 263N, 1452E,  46, 1003, XX,  34, NEQ, 0227, 0208, 0000, 0132,    0,    0, 099
WP, 15, 2015080706, 03, COTC, 024, 263N, 1437E,  41,  999, XX,  34, NEQ, 0152, 0000, 0096, 0164,    0,    0, 070
WP, 15, 2015080706, 03, COTC, 030, 257N, 1434E,  38,  999, XX,  34, NEQ, 0202, 0000, 0000, 0159,    0,    0, 063
WP, 15, 2015080706, 03, COTC, 036, 260N, 1431E,  41,  998, XX,  34, NEQ, 0267, 0039, 0114, 0118,    0,    0, 080
WP, 15, 2015080706, 03, COTC, 042, 269N, 1432E,  44,  995, XX,  34, NEQ, 0311, 0083, 0099, 0202,    0,    0, 072
WP, 15, 2015080706, 03, COTC, 048, 286N, 1432E,  44,  995, XX,  34, NEQ, 0229, 0141, 0209, 0000,    0,    0, 037
WP, 15, 2015080706, 03, COTC, 054, 297N, 1429E,  44,  993, XX,  34, NEQ, 0156, 0157, 0229, 0198,    0,    0, 052
WP, 15, 2015080706, 03, COTC, 060, 304N, 1424E,  47,  990, XX,  34, NEQ, 0180, 0217, 0000, 0145,    0,    0, 090
WP, 15, 2015080706, 03, COTC, 066, 305N, 1428E,  52,  989, XX,  34, NEQ, 0181, 0193, 0073, 0132,    0,    0, 075
WP, 15, 2015080706, 03, COTC, 066, 305N, 1428E,  52,  989, XX,  50, NEQ, 0000, 0000, 0000, 0078,    0,    0, 075
WP, 15, 2015080706, 03, COTC, 072, 308N, 1430E,  44,  985, XX,  34, NEQ, 0188, 0199, 0082, 0149,    0,    0, 019
WP, 15, 2015080706, 03, COTC, 072, 308N, 1430E,  44,  985, XX,  50, NEQ, 0136, 0000, 0000, 0000,    0,    0, 019
WP, 15, 2015080706, 03, COTC, 078, 315N, 1440E,  56,  986, XX,  34, NEQ, 0164, 0190, 0141, 0130,    0,    0, 067
WP, 15, 2015080706, 03, COTC, 078, 315N, 1440E,  56,  986, XX,  50, NEQ, 0000, 0069, 0000, 0000,    0,    0, 067
WP, 15, 2015080706, 03, COTC, 084, 322N, 1448E,  55,  985, XX,  34, NEQ, 0175, 0221, 0223, 0119,    0,    0, 079
WP, 15, 2015080706, 03, COTC, 084, 322N, 1448E,  55,  985, XX,  50, NEQ, 0107, 0110, 0000, 0000,    0,    0, 079
WP, 15, 2015080706, 03, COTC, 090, 325N, 1459E,  55,  983, XX,  34, NEQ, 0162, 0198, 0174, 0175,    0,    0, 090
WP, 15, 2015080706, 03, COTC, 090, 325N, 1459E,  55,  983, XX,  50, NEQ, 0082, 0127, 0000, 0000,    0,    0, 090
WP, 15, 2015080706, 03, COTC, 096, 329N, 1476E,  68,  977, XX,  34, NEQ, 0144, 0211, 0217, 0104,    0,    0, 049
WP, 15, 2015080706, 03, COTC, 096, 329N, 1476E,  68,  977, XX,  50, NEQ, 0081, 0083, 0000, 0050,    0,    0, 049
WP, 15, 2015080706, 03, COTC, 096, 329N, 1476E,  68,  977, XX,  64, NEQ, 0053, 0053, 0000, 0000,    0,    0, 049
