AA, 01, 2015061100, 03, HWRF, 102, 189N,  600E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,    -261,    -364, N, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 105, 190N,  601E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -70,     -76,    -338, N, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 108, 192N,  602E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,     -56,    -557, Y, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 111, 192N,  598E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     106,      -8,    -355, Y, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 114, 191N,  597E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 156,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     106,     343,    -377, N, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 117, 190N,  596E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      78,     373,    -605, N, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 120, 190N,  597E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -128,     142,    -582, N, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 123, 190N,  598E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 109,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -107,      82,    -722, N, 10, DT, -999
AA, 01, 2015061100, 03, HWRF, 126, 189N,  598E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,     300,    -114, N, 10, DT, -999
IO, 01, 2015061100, 03, NG01, 000, 201N,  616E,  73,  991, XX,  34, NEQ, 0060, 0253, 0219, 0164,    0,    0, 093
IO, 01, 2015061100, 03, NG01, 000, 201N,  616E,  73,  991, XX,  50, NEQ, 0000, 0030, 0132, 0000,    0,    0, 093
IO, 01, 2015061100, 03, NG01, 000, 201N,  616E,  73,  991, XX,  64, NEQ, 0000, 0000, 0124, 0000,    0,    0, 093
IO, 01, 2015061100, 03, NG01, 006, 202N,  615E,  61,  992, XX,  34, NEQ, 0138, 0240, 0255, 0129,    0,    0, 079
IO, 01, 2015061100, 03, NG01, 006, 202N,  615E,  61,  992, XX,  50, NEQ, 0064, 0091, 0091, 0000,    0,    0, 079
IO, 01, 2015061100, 03, NG01, 012, 204N,  614E,  47,  992, XX,  34, NEQ, 0133, 0207, 0165, 0104,    0,    0, 092
IO, 01, 2015061100, 03, NG01, 018, 208N,  612E,  51,  993, XX,  34, NEQ, 0144, 0181, 0118, 0040,    0,    0, 067
IO, 01, 2015061100, 03, NG01, 018, 208N,  612E,  51,  993, XX,  50, NEQ, 0000, 0070, 0000, 0000,    0,    0, 067
IO, 01, 2015061100, 03, NG01, 024, 210N,  607E,  47,  992, XX,  34, NEQ, 0120, 0136, 0152, 0142,    0,    0, 063
IO, 01, 2015061100, 03, NG01, 030, 212N,  597E,  49,  993, XX,  34, NEQ, 0140, 0143, 0107, 0060,    0,    0, 076
IO, 01, 2015061100, 03, NG01, 036, 215N,  588E,  52,  993, XX,  34, NEQ, 0125, 0159, 0079, 0112,    0,    0, 072
IO, 01, 2015061100, 03, NG01, 036, 215N,  588E,  52,  993, XX,  50, NEQ, 0000, 0080, 0000, 0000,    0,    0, 072
IO, 01, 2015061100, 03, NG01, 042, 215N,  579E,  43,  994, XX,  34, NEQ, 0056, 0100, 0000, 0000,    0,    0, 068
IO, 01, 2015061100, 03, NG01, 048, 217N,  569E,  34,  994, XX,  34, NEQ, 0067, 0000, 0000, 0000,    0,    0, 065
IO, 01, 2015061100, 03, NG01, 054, 220N,  560E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2015061100, 03, NG01, 060, 220N,  552E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 01, 2015061100, 03, NG01, 066, 219N,  546E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 01, 2015061100, 03, NG01, 072, 217N,  540E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2015061100, 03, NG01, 078, 216N,  534E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2015061100, 03, NG01, 084, 214N,  530E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 01, 2015061100, 03, NG01, 090, 213N,  525E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 01, 2015061100, 03, NG01, 096, 212N,  520E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 01, 2015061100, 03, NG01, 102, 215N,  514E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 01, 2015061100, 03, NG01, 108, 213N,  508E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2015061100, 03, NG01, 114, 208N,  503E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 01, 2015061100, 03, NG01, 120, 205N,  497E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 01, 2015061100, 03, NG01, 126, 199N,  492E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 01, 2015061100, 03, NG01, 132, 198N,  492E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 01, 2015061100, 03, NG01, 138, 192N,  492E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 01, 2015061100, 03, NG01, 144, 187N,  493E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 01, 2015061100, 03, NG01, 150, 185N,  489E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 01, 2015061100, 03, NG01, 156, 175N,  495E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 01, 2015061100, 03, NG01, 162, 176N,  500E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 01, 2015061100, 03, NG01, 168, 170N,  501E,   8,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 01, 2015061100, 03, NG01, 174, 161N,  506E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 01, 2015061100, 03, NG01, 180, 159N,  511E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 01, 2015061100, 03, NG02, 000, 212N,  601E,  42,  993, XX,  34, NEQ, 0119, 0083, 0000, 0050,    0,    0, 050
IO, 01, 2015061100, 03, NG02, 006, 210N,  599E,  35,  995, XX,  34, NEQ, 0000, 0069, 0000, 0000,    0,    0, 063
IO, 01, 2015061100, 03, NG02, 012, 208N,  597E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 01, 2015061100, 03, NG02, 018, 208N,  596E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 01, 2015061100, 03, NG02, 024, 207N,  594E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 01, 2015061100, 03, NG02, 030, 207N,  592E,  32,  995, XX,  34, NEQ, 0000, 0165, 0000, 0000,    0,    0, 110
IO, 01, 2015061100, 03, NG02, 036, 208N,  592E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2015061100, 03, NG02, 042, 210N,  591E,  35,  997, XX,  34, NEQ, 0000, 0138, 0000, 0000,    0,    0, 124
IO, 01, 2015061100, 03, NG02, 048, 211N,  584E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 01, 2015061100, 03, NG02, 054, 212N,  585E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 01, 2015061100, 03, NG02, 060, 213N,  583E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 01, 2015061100, 03, NG02, 066, 214N,  584E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 01, 2015061100, 03, NG02, 072, 211N,  582E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 01, 2015061100, 03, NG02, 078, 210N,  583E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 01, 2015061100, 03, NG02, 084, 211N,  584E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 01, 2015061100, 03, NG02, 090, 211N,  585E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 01, 2015061100, 03, NG02, 096, 209N,  585E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 01, 2015061100, 03, NG02, 102, 208N,  581E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 01, 2015061100, 03, NG02, 108, 209N,  578E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 01, 2015061100, 03, NG02, 114, 207N,  574E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 01, 2015061100, 03, NG02, 120, 201N,  562E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2015061100, 03, NG03, 000, 203N,  607E,  58,  994, XX,  34, NEQ, 0088, 0271, 0176, 0101,    0,    0, 082
IO, 01, 2015061100, 03, NG03, 000, 203N,  607E,  58,  994, XX,  50, NEQ, 0000, 0093, 0100, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG03, 006, 203N,  605E,  47,  995, XX,  34, NEQ, 0113, 0130, 0142, 0092,    0,    0, 050
IO, 01, 2015061100, 03, NG03, 012, 203N,  603E,  40,  994, XX,  34, NEQ, 0126, 0085, 0092, 0045,    0,    0, 103
IO, 01, 2015061100, 03, NG03, 018, 203N,  597E,  41,  995, XX,  34, NEQ, 0124, 0116, 0076, 0055,    0,    0, 085
IO, 01, 2015061100, 03, NG03, 024, 203N,  592E,  40,  994, XX,  34, NEQ, 0000, 0000, 0107, 0080,    0,    0, 044
IO, 01, 2015061100, 03, NG03, 030, 202N,  582E,  40,  996, XX,  34, NEQ, 0000, 0106, 0111, 0093,    0,    0, 071
IO, 01, 2015061100, 03, NG03, 036, 201N,  573E,  38,  995, XX,  34, NEQ, 0096, 0099, 0110, 0000,    0,    0, 097
IO, 01, 2015061100, 03, NG03, 042, 200N,  567E,  35,  997, XX,  34, NEQ, 0085, 0000, 0000, 0000,    0,    0, 075
IO, 01, 2015061100, 03, NG03, 048, 200N,  560E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 01, 2015061100, 03, NG03, 054, 201N,  553E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 01, 2015061100, 03, NG03, 060, 201N,  547E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 01, 2015061100, 03, NG03, 066, 199N,  542E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 01, 2015061100, 03, NG03, 072, 198N,  538E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 01, 2015061100, 03, NG03, 078, 198N,  531E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 01, 2015061100, 03, NG03, 084, 197N,  527E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 01, 2015061100, 03, NG03, 090, 195N,  525E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 01, 2015061100, 03, NG03, 096, 190N,  522E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 01, 2015061100, 03, NG03, 102, 190N,  518E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 01, 2015061100, 03, NG03, 108, 189N,  519E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2015061100, 03, NG03, 114, 184N,  521E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 01, 2015061100, 03, NG03, 120, 182N,  516E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 01, 2015061100, 03, NG03, 126, 182N,  508E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 01, 2015061100, 03, NG04, 000, 204N,  615E,  65,  992, XX,  34, NEQ, 0079, 0208, 0211, 0138,    0,    0, 090
IO, 01, 2015061100, 03, NG04, 000, 204N,  615E,  65,  992, XX,  50, NEQ, 0000, 0089, 0114, 0052,    0,    0, 090
IO, 01, 2015061100, 03, NG04, 000, 204N,  615E,  65,  992, XX,  64, NEQ, 0000, 0000, 0088, 0000,    0,    0, 090
IO, 01, 2015061100, 03, NG04, 006, 204N,  615E,  47,  994, XX,  34, NEQ, 0097, 0130, 0205, 0108,    0,    0, 091
IO, 01, 2015061100, 03, NG04, 012, 207N,  615E,  44,  994, XX,  34, NEQ, 0117, 0123, 0109, 0041,    0,    0, 085
IO, 01, 2015061100, 03, NG04, 018, 210N,  613E,  46,  994, XX,  34, NEQ, 0135, 0131, 0122, 0058,    0,    0, 069
IO, 01, 2015061100, 03, NG04, 024, 210N,  607E,  45,  993, XX,  34, NEQ, 0093, 0113, 0126, 0083,    0,    0, 063
IO, 01, 2015061100, 03, NG04, 030, 210N,  605E,  50,  994, XX,  34, NEQ, 0069, 0110, 0158, 0084,    0,    0, 069
IO, 01, 2015061100, 03, NG04, 036, 211N,  600E,  48,  995, XX,  34, NEQ, 0070, 0148, 0106, 0000,    0,    0, 057
IO, 01, 2015061100, 03, NG04, 042, 213N,  597E,  45,  996, XX,  34, NEQ, 0105, 0119, 0000, 0000,    0,    0, 076
IO, 01, 2015061100, 03, NG04, 048, 214N,  589E,  36,  996, XX,  34, NEQ, 0000, 0114, 0000, 0000,    0,    0, 067
IO, 01, 2015061100, 03, NG04, 054, 216N,  581E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 01, 2015061100, 03, NG04, 060, 218N,  573E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 01, 2015061100, 03, NG04, 066, 217N,  566E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 01, 2015061100, 03, NG04, 072, 217N,  559E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 01, 2015061100, 03, NG04, 078, 217N,  552E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 01, 2015061100, 03, NG04, 084, 216N,  545E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 01, 2015061100, 03, NG04, 090, 214N,  540E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 01, 2015061100, 03, NG04, 096, 210N,  531E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 01, 2015061100, 03, NG04, 102, 209N,  527E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 01, 2015061100, 03, NG04, 108, 208N,  523E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 01, 2015061100, 03, NG04, 114, 206N,  519E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 01, 2015061100, 03, NG04, 120, 201N,  514E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2015061100, 03, NG04, 126, 201N,  508E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 01, 2015061100, 03, NG04, 132, 200N,  502E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 01, 2015061100, 03, NG04, 138, 197N,  499E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 01, 2015061100, 03, NG04, 144, 193N,  494E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 01, 2015061100, 03, NG04, 150, 188N,  489E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 01, 2015061100, 03, NG04, 156, 184N,  491E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 01, 2015061100, 03, NG04, 162, 176N,  490E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 01, 2015061100, 03, NG04, 168, 175N,  489E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 01, 2015061100, 03, NG04, 174, 176N,  488E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 01, 2015061100, 03, NG04, 180, 166N,  491E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 01, 2015061100, 03, NG05, 000, 207N,  621E,  50,  991, XX,  34, NEQ, 0129, 0065, 0263, 0053,    0,    0, 128
IO, 01, 2015061100, 03, NG05, 000, 207N,  621E,  50,  991, XX,  50, NEQ, 0000, 0000, 0128, 0000,    0,    0, 128
IO, 01, 2015061100, 03, NG05, 006, 207N,  622E,  46,  992, XX,  34, NEQ, 0120, 0110, 0219, 0075,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 012, 208N,  621E,  48,  992, XX,  34, NEQ, 0111, 0167, 0126, 0102,    0,    0, 093
IO, 01, 2015061100, 03, NG05, 018, 208N,  620E,  42,  993, XX,  34, NEQ, 0090, 0138, 0232, 0049,    0,    0, 073
IO, 01, 2015061100, 03, NG05, 024, 204N,  617E,  47,  992, XX,  34, NEQ, 0111, 0128, 0147, 0063,    0,    0, 087
IO, 01, 2015061100, 03, NG05, 030, 204N,  611E,  45,  994, XX,  34, NEQ, 0062, 0129, 0153, 0080,    0,    0, 081
IO, 01, 2015061100, 03, NG05, 036, 205N,  607E,  46,  994, XX,  34, NEQ, 0108, 0150, 0177, 0059,    0,    0, 092
IO, 01, 2015061100, 03, NG05, 042, 206N,  604E,  46,  995, XX,  34, NEQ, 0110, 0142, 0157, 0041,    0,    0, 098
IO, 01, 2015061100, 03, NG05, 048, 207N,  597E,  51,  995, XX,  34, NEQ, 0098, 0152, 0000, 0055,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 048, 207N,  597E,  51,  995, XX,  50, NEQ, 0000, 0084, 0000, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 054, 208N,  590E,  41,  995, XX,  34, NEQ, 0120, 0132, 0000, 0000,    0,    0, 071
IO, 01, 2015061100, 03, NG05, 060, 209N,  582E,  38,  995, XX,  34, NEQ, 0000, 0129, 0000, 0000,    0,    0, 073
IO, 01, 2015061100, 03, NG05, 066, 209N,  574E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 01, 2015061100, 03, NG05, 072, 208N,  565E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 01, 2015061100, 03, NG05, 078, 211N,  557E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 01, 2015061100, 03, NG05, 084, 210N,  550E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 090, 209N,  544E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 01, 2015061100, 03, NG05, 096, 207N,  538E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 01, 2015061100, 03, NG05, 102, 206N,  532E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 108, 206N,  529E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 01, 2015061100, 03, NG05, 114, 201N,  524E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 120, 198N,  517E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG05, 126, 196N,  513E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 01, 2015061100, 03, NG05, 132, 192N,  510E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 01, 2015061100, 03, NG05, 138, 189N,  504E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 01, 2015061100, 03, NG05, 144, 184N,  499E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 01, 2015061100, 03, NG05, 150, 180N,  498E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 01, 2015061100, 03, NG05, 156, 176N,  501E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 01, 2015061100, 03, NG05, 162, 171N,  501E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 01, 2015061100, 03, NG06, 000, 201N,  615E,  77,  994, XX,  34, NEQ, 0000, 0213, 0145, 0060,    0,    0, 082
IO, 01, 2015061100, 03, NG06, 000, 201N,  615E,  77,  994, XX,  50, NEQ, 0000, 0077, 0110, 0060,    0,    0, 082
IO, 01, 2015061100, 03, NG06, 000, 201N,  615E,  77,  994, XX,  64, NEQ, 0000, 0000, 0103, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG06, 006, 201N,  615E,  53,  995, XX,  34, NEQ, 0090, 0131, 0152, 0102,    0,    0, 073
IO, 01, 2015061100, 03, NG06, 006, 201N,  615E,  53,  995, XX,  50, NEQ, 0000, 0090, 0000, 0000,    0,    0, 073
IO, 01, 2015061100, 03, NG06, 012, 202N,  615E,  45,  996, XX,  34, NEQ, 0103, 0124, 0093, 0083,    0,    0, 079
IO, 01, 2015061100, 03, NG06, 018, 204N,  615E,  39,  996, XX,  34, NEQ, 0095, 0104, 0096, 0104,    0,    0, 101
IO, 01, 2015061100, 03, NG06, 024, 203N,  614E,  41,  995, XX,  34, NEQ, 0000, 0064, 0105, 0071,    0,    0, 091
IO, 01, 2015061100, 03, NG06, 030, 204N,  607E,  49,  996, XX,  34, NEQ, 0076, 0088, 0091, 0111,    0,    0, 056
IO, 01, 2015061100, 03, NG06, 036, 203N,  604E,  50,  995, XX,  34, NEQ, 0000, 0084, 0163, 0050,    0,    0, 082
IO, 01, 2015061100, 03, NG06, 036, 203N,  604E,  50,  995, XX,  50, NEQ, 0000, 0000, 0082, 0000,    0,    0, 082
IO, 01, 2015061100, 03, NG06, 042, 197N,  601E,  46,  996, XX,  34, NEQ, 0087, 0094, 0130, 0048,    0,    0, 043
IO, 01, 2015061100, 03, NG06, 048, 199N,  596E,  46,  996, XX,  34, NEQ, 0115, 0114, 0076, 0000,    0,    0, 056
IO, 01, 2015061100, 03, NG06, 054, 200N,  589E,  41,  997, XX,  34, NEQ, 0125, 0105, 0000, 0055,    0,    0, 062
IO, 01, 2015061100, 03, NG06, 060, 203N,  582E,  34,  996, XX,  34, NEQ, 0000, 0119, 0000, 0000,    0,    0, 092
IO, 01, 2015061100, 03, NG06, 066, 204N,  572E,  34,  997, XX,  34, NEQ, 0000, 0103, 0000, 0000,    0,    0, 102
IO, 01, 2015061100, 03, NG06, 072, 203N,  564E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 01, 2015061100, 03, NG06, 078, 203N,  558E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 01, 2015061100, 03, NG06, 084, 205N,  552E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 01, 2015061100, 03, NG06, 090, 202N,  547E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 01, 2015061100, 03, NG06, 096, 203N,  543E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 01, 2015061100, 03, NG06, 102, 204N,  538E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 01, 2015061100, 03, NG06, 108, 202N,  531E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2015061100, 03, NG06, 114, 197N,  529E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2015061100, 03, NG06, 120, 197N,  525E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 01, 2015061100, 03, NG06, 126, 195N,  520E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 01, 2015061100, 03, NG06, 132, 192N,  519E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 01, 2015061100, 03, NG06, 138, 189N,  519E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2015061100, 03, NG06, 144, 190N,  514E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 01, 2015061100, 03, NG06, 150, 189N,  511E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 01, 2015061100, 03, NG06, 156, 181N,  512E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 01, 2015061100, 03, NG06, 162, 178N,  510E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
