SH, 15, 2015030600, 03, HWRF, 072, 180S,  428E,  86,  963, XX,  64, NEQ, 0031, 0022, 0024, 0030,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -30,    1594,    1683, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 075, 183S,  431E,  91,  959, XX,  34, NEQ, 0112, 0053, 0061, 0111,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    1647,    1841, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 075, 183S,  431E,  91,  959, XX,  50, NEQ, 0055, 0028, 0037, 0051,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    1647,    1841, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 075, 183S,  431E,  91,  959, XX,  64, NEQ, 0032, 0021, 0029, 0034,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    1647,    1841, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 078, 185S,  434E,  96,  958, XX,  34, NEQ, 0093, 0066, 0069, 0102,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,    1765,    2131, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 078, 185S,  434E,  96,  958, XX,  50, NEQ, 0050, 0039, 0039, 0043,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,    1765,    2131, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 078, 185S,  434E,  96,  958, XX,  64, NEQ, 0034, 0028, 0029, 0027,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,    1765,    2131, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 081, 189S,  436E,  90,  959, XX,  34, NEQ, 0096, 0062, 0064, 0111,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -9,    1580,    2042, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 081, 189S,  436E,  90,  959, XX,  50, NEQ, 0048, 0039, 0043, 0040,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -9,    1580,    2042, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 081, 189S,  436E,  90,  959, XX,  64, NEQ, 0028, 0026, 0030, 0029,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -9,    1580,    2042, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 084, 193S,  440E,  91,  956, XX,  34, NEQ, 0081, 0060, 0065, 0101,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    1474,    1849, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 084, 193S,  440E,  91,  956, XX,  50, NEQ, 0045, 0035, 0040, 0050,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    1474,    1849, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 084, 193S,  440E,  91,  956, XX,  64, NEQ, 0036, 0024, 0030, 0036,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    1474,    1849, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 087, 196S,  442E,  86,  955, XX,  34, NEQ, 0055, 0046, 0066, 0087,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    1611,    1923, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 087, 196S,  442E,  86,  955, XX,  50, NEQ, 0050, 0031, 0044, 0051,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    1611,    1923, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 087, 196S,  442E,  86,  955, XX,  64, NEQ, 0033, 0023, 0029, 0037,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    1611,    1923, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 090, 198S,  445E,  77,  962, XX,  34, NEQ, 0033, 0022, 0091, 0084,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1498,    1352, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 090, 198S,  445E,  77,  962, XX,  50, NEQ, 0031, 0017, 0039, 0040,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1498,    1352, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 090, 198S,  445E,  77,  962, XX,  64, NEQ, 0000, 0000, 0029, 0029,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1498,    1352, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 093, 202S,  446E,  71,  969, XX,  34, NEQ, 0000, 0000, 0062, 0088,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1217,     944, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 093, 202S,  446E,  71,  969, XX,  50, NEQ, 0000, 0000, 0038, 0040,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1217,     944, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 093, 202S,  446E,  71,  969, XX,  64, NEQ, 0000, 0000, 0028, 0030,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1217,     944, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 096, 205S,  448E,  56,  974, XX,  34, NEQ, 0000, 0000, 0000, 0064,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,    1221,     714, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 096, 205S,  448E,  56,  974, XX,  50, NEQ, 0000, 0000, 0000, 0038,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,    1221,     714, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 099, 207S,  450E,  39,  980, XX,  34, NEQ, 0000, 0056, 0058, 0051,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      34,     657,     856, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 102, 209S,  455E,  34,  989, XX,  34, NEQ, 0000, 0000, 0048, 0000,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,     179,      20, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 105, 211S,  459E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      71,     105,      19, N, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 108, 212S,  466E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      74,     112,      79, N, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 111, 211S,  476E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      53,     280,    -151, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 114, 210S,  486E,  35,  995, XX,  34, NEQ, 0027, 0000, 0000, 0000,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      13,      53,     353, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 117, 213S,  491E,  36,  995, XX,  34, NEQ, 0032, 0000, 0000, 0036,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     101,     189,     634, N, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 120, 215S,  496E,  35,  993, XX,  34, NEQ, 0050, 0000, 0000, 0000,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      97,     277,     347, N, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 123, 218S,  502E,  34,  991, XX,  34, NEQ, 0064, 0258, 0260, 0000,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     111,     174,    -261, Y, 10, DT, -999
SH, 15, 2015030600, 03, HWRF, 126, 220S,  506E,  43,  990, XX,  34, NEQ, 0031, 0023, 0235, 0080,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     122,     847,     -89, N, 10, DT, -999
SH, 15, 2015030600, 03, NG01, 000, 154S,  422E,  43, 1006, XX,  34, NEQ, 0000, 0000, 0098, 0000,    0,    0, 078
SH, 15, 2015030600, 03, NG01, 006, 155S,  422E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0070, 0079,    0,    0, 076
SH, 15, 2015030600, 03, NG01, 012, 154S,  423E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0080, 0071,    0,    0, 078
SH, 15, 2015030600, 03, NG01, 018, 153S,  425E,  37, 1004, XX,  34, NEQ, 0083, 0000, 0000, 0105,    0,    0, 082
SH, 15, 2015030600, 03, NG01, 024, 151S,  426E,  39, 1003, XX,  34, NEQ, 0089, 0000, 0000, 0115,    0,    0, 075
SH, 15, 2015030600, 03, NG01, 030, 152S,  426E,  37, 1003, XX,  34, NEQ, 0075, 0000, 0000, 0103,    0,    0, 078
SH, 15, 2015030600, 03, NG01, 036, 154S,  428E,  40, 1002, XX,  34, NEQ, 0077, 0000, 0000, 0149,    0,    0, 100
SH, 15, 2015030600, 03, NG01, 042, 159S,  432E,  40, 1003, XX,  34, NEQ, 0125, 0000, 0000, 0080,    0,    0, 123
SH, 15, 2015030600, 03, NG01, 048, 160S,  436E,  41, 1002, XX,  34, NEQ, 0134, 0000, 0000, 0096,    0,    0, 065
SH, 15, 2015030600, 03, NG01, 054, 164S,  441E,  45, 1002, XX,  34, NEQ, 0067, 0000, 0000, 0160,    0,    0, 100
SH, 15, 2015030600, 03, NG01, 060, 170S,  450E,  44, 1001, XX,  34, NEQ, 0098, 0000, 0000, 0176,    0,    0, 060
SH, 15, 2015030600, 03, NG01, 066, 175S,  459E,  42, 1002, XX,  34, NEQ, 0109, 0000, 0000, 0000,    0,    0, 090
SH, 15, 2015030600, 03, NG01, 072, 178S,  475E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 15, 2015030600, 03, NG01, 078, 182S,  498E,  27, 1005, XX,  34, NEQ, 0327, 0000, 0000, 0000,    0,    0, 139
SH, 15, 2015030600, 03, NG01, 084, 180S,  517E,  36, 1003, XX,  34, NEQ, 0288, 0000, 0000, 0133,    0,    0, 123
SH, 15, 2015030600, 03, NG01, 090, 185S,  536E,  41, 1004, XX,  34, NEQ, 0135, 0000, 0000, 0112,    0,    0, 149
SH, 15, 2015030600, 03, NG01, 096, 185S,  552E,  44, 1002, XX,  34, NEQ, 0132, 0000, 0000, 0279,    0,    0, 157
SH, 15, 2015030600, 03, NG01, 102, 186S,  567E,  40, 1003, XX,  34, NEQ, 0133, 0000, 0000, 0171,    0,    0, 107
SH, 15, 2015030600, 03, NG01, 108, 193S,  583E,  37, 1002, XX,  34, NEQ, 0112, 0000, 0000, 0153,    0,    0, 143
SH, 15, 2015030600, 03, NG01, 114, 198S,  597E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 15, 2015030600, 03, NG01, 120, 202S,  610E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 15, 2015030600, 03, NG01, 126, 208S,  623E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 15, 2015030600, 03, NG01, 132, 211S,  638E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 15, 2015030600, 03, NG01, 138, 224S,  657E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 15, 2015030600, 03, NG02, 000, 173S,  415E,  48, 1003, XX,  34, NEQ, 0131, 0141, 0085, 0140,    0,    0, 084
SH, 15, 2015030600, 03, NG02, 006, 178S,  412E,  41, 1002, XX,  34, NEQ, 0099, 0130, 0097, 0115,    0,    0, 088
SH, 15, 2015030600, 03, NG02, 012, 182S,  407E,  43, 1003, XX,  34, NEQ, 0162, 0149, 0123, 0059,    0,    0, 091
SH, 15, 2015030600, 03, NG02, 018, 184S,  401E,  43, 1002, XX,  34, NEQ, 0103, 0151, 0175, 0083,    0,    0, 095
SH, 15, 2015030600, 03, NG02, 024, 184S,  392E,  41, 1002, XX,  34, NEQ, 0077, 0136, 0148, 0049,    0,    0, 078
SH, 15, 2015030600, 03, NG02, 030, 183S,  382E,  44, 1002, XX,  34, NEQ, 0090, 0125, 0152, 0064,    0,    0, 082
SH, 15, 2015030600, 03, NG02, 036, 182S,  375E,  47, 1002, XX,  34, NEQ, 0102, 0095, 0120, 0000,    0,    0, 056
SH, 15, 2015030600, 03, NG02, 042, 175S,  369E,  37, 1003, XX,  34, NEQ, 0000, 0095, 0155, 0000,    0,    0, 102
SH, 15, 2015030600, 03, NG02, 048, 175S,  363E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 15, 2015030600, 03, NG02, 054, 174S,  359E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 15, 2015030600, 03, NG02, 060, 175S,  356E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 15, 2015030600, 03, NG02, 066, 177S,  356E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 15, 2015030600, 03, NG02, 072, 178S,  357E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 15, 2015030600, 03, NG02, 078, 180S,  359E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 15, 2015030600, 03, NG02, 084, 181S,  364E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 15, 2015030600, 03, NG02, 090, 182S,  371E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 15, 2015030600, 03, NG02, 096, 183S,  377E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 15, 2015030600, 03, NG02, 102, 186S,  384E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 15, 2015030600, 03, NG02, 108, 185S,  391E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 15, 2015030600, 03, NG02, 114, 185S,  399E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 15, 2015030600, 03, NG02, 120, 183S,  405E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 15, 2015030600, 03, NG02, 126, 185S,  412E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 15, 2015030600, 03, NG02, 132, 188S,  422E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 15, 2015030600, 03, NG02, 138, 186S,  430E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 15, 2015030600, 03, NG02, 144, 183S,  435E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 15, 2015030600, 03, NG02, 150, 183S,  440E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 15, 2015030600, 03, NG02, 156, 186S,  449E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 15, 2015030600, 03, NG02, 162, 183S,  454E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 15, 2015030600, 03, NG02, 168, 184S,  457E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 15, 2015030600, 03, NG02, 174, 187S,  457E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 15, 2015030600, 03, NG02, 180, 186S,  461E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 15, 2015030600, 03, NG03, 000, 163S,  432E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0075,    0,    0, 073
SH, 15, 2015030600, 03, NG03, 006, 166S,  433E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 15, 2015030600, 03, NG03, 012, 169S,  431E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 15, 2015030600, 03, NG03, 018, 178S,  430E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 15, 2015030600, 03, NG03, 024, 169S,  425E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
SH, 15, 2015030600, 03, NG03, 030, 172S,  422E,  36, 1002, XX,  34, NEQ, 0099, 0000, 0000, 0077,    0,    0, 086
SH, 15, 2015030600, 03, NG03, 036, 175S,  419E,  36, 1001, XX,  34, NEQ, 0075, 0000, 0000, 0122,    0,    0, 091
SH, 15, 2015030600, 03, NG03, 042, 178S,  418E,  37, 1001, XX,  34, NEQ, 0105, 0110, 0000, 0068,    0,    0, 107
SH, 15, 2015030600, 03, NG03, 048, 179S,  419E,  45, 1000, XX,  34, NEQ, 0121, 0107, 0000, 0126,    0,    0, 086
SH, 15, 2015030600, 03, NG03, 054, 181S,  416E,  45,  999, XX,  34, NEQ, 0128, 0115, 0082, 0069,    0,    0, 072
SH, 15, 2015030600, 03, NG03, 060, 187S,  422E,  50,  998, XX,  34, NEQ, 0112, 0091, 0096, 0161,    0,    0, 105
SH, 15, 2015030600, 03, NG03, 060, 187S,  422E,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0107,    0,    0, 105
SH, 15, 2015030600, 03, NG03, 066, 192S,  426E,  52,  998, XX,  34, NEQ, 0112, 0102, 0166, 0107,    0,    0, 073
SH, 15, 2015030600, 03, NG03, 066, 192S,  426E,  52,  998, XX,  50, NEQ, 0080, 0000, 0000, 0081,    0,    0, 073
SH, 15, 2015030600, 03, NG03, 072, 194S,  430E,  58,  997, XX,  34, NEQ, 0105, 0098, 0168, 0114,    0,    0, 060
SH, 15, 2015030600, 03, NG03, 072, 194S,  430E,  58,  997, XX,  50, NEQ, 0076, 0064, 0000, 0000,    0,    0, 060
SH, 15, 2015030600, 03, NG03, 078, 199S,  437E,  60,  997, XX,  34, NEQ, 0109, 0082, 0095, 0199,    0,    0, 056
SH, 15, 2015030600, 03, NG03, 078, 199S,  437E,  60,  997, XX,  50, NEQ, 0072, 0000, 0099, 0080,    0,    0, 056
SH, 15, 2015030600, 03, NG03, 084, 207S,  443E,  47,  996, XX,  34, NEQ, 0091, 0055, 0138, 0138,    0,    0, 055
SH, 15, 2015030600, 03, NG03, 090, 205S,  451E,  44,  999, XX,  34, NEQ, 0000, 0000, 0240, 0042,    0,    0, 069
SH, 15, 2015030600, 03, NG03, 096, 207S,  459E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 15, 2015030600, 03, NG03, 102, 211S,  471E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 15, 2015030600, 03, NG03, 108, 201S,  485E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 15, 2015030600, 03, NG03, 114, 202S,  495E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 15, 2015030600, 03, NG03, 120, 201S,  505E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 15, 2015030600, 03, NG03, 126, 202S,  513E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 15, 2015030600, 03, NG03, 132, 201S,  523E,  28, 1001, XX,  34, NEQ, 0329, 0000, 0000, 0000,    0,    0, 079
SH, 15, 2015030600, 03, NG03, 138, 201S,  530E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 15, 2015030600, 03, NG03, 144, 201S,  536E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 15, 2015030600, 03, NG03, 150, 199S,  539E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 15, 2015030600, 03, NG03, 156, 196S,  544E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 15, 2015030600, 03, NG03, 162, 188S,  550E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 15, 2015030600, 03, NG03, 168, 189S,  558E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 15, 2015030600, 03, NG03, 174, 188S,  563E,  36, 1000, XX,  34, NEQ, 0144, 0000, 0000, 0000,    0,    0, 113
SH, 15, 2015030600, 03, NG03, 180, 188S,  570E,  38,  998, XX,  34, NEQ, 0188, 0000, 0131, 0177,    0,    0, 110
SH, 15, 2015030600, 03, NG04, 000, 169S,  425E,  42, 1005, XX,  34, NEQ, 0110, 0083, 0125, 0105,    0,    0, 103
SH, 15, 2015030600, 03, NG04, 006, 177S,  423E,  39, 1004, XX,  34, NEQ, 0138, 0082, 0000, 0100,    0,    0, 042
SH, 15, 2015030600, 03, NG04, 012, 182S,  418E,  39, 1004, XX,  34, NEQ, 0140, 0110, 0000, 0000,    0,    0, 083
SH, 15, 2015030600, 03, NG04, 018, 183S,  414E,  42, 1003, XX,  34, NEQ, 0106, 0105, 0080, 0000,    0,    0, 099
SH, 15, 2015030600, 03, NG04, 024, 185S,  407E,  39, 1003, XX,  34, NEQ, 0080, 0095, 0113, 0000,    0,    0, 079
SH, 15, 2015030600, 03, NG04, 030, 185S,  401E,  40, 1002, XX,  34, NEQ, 0000, 0121, 0095, 0063,    0,    0, 069
SH, 15, 2015030600, 03, NG04, 036, 187S,  396E,  42, 1001, XX,  34, NEQ, 0099, 0112, 0090, 0115,    0,    0, 047
SH, 15, 2015030600, 03, NG04, 042, 188S,  391E,  43, 1001, XX,  34, NEQ, 0102, 0090, 0104, 0061,    0,    0, 067
SH, 15, 2015030600, 03, NG04, 048, 188S,  385E,  44, 1001, XX,  34, NEQ, 0115, 0109, 0114, 0087,    0,    0, 054
SH, 15, 2015030600, 03, NG04, 054, 189S,  379E,  49, 1001, XX,  34, NEQ, 0114, 0118, 0085, 0070,    0,    0, 065
SH, 15, 2015030600, 03, NG04, 060, 189S,  376E,  52, 1001, XX,  34, NEQ, 0119, 0111, 0097, 0089,    0,    0, 062
SH, 15, 2015030600, 03, NG04, 060, 189S,  376E,  52, 1001, XX,  50, NEQ, 0068, 0000, 0000, 0000,    0,    0, 062
SH, 15, 2015030600, 03, NG04, 066, 189S,  375E,  46, 1001, XX,  34, NEQ, 0104, 0117, 0070, 0000,    0,    0, 087
SH, 15, 2015030600, 03, NG04, 072, 188S,  375E,  46, 1002, XX,  34, NEQ, 0090, 0112, 0087, 0000,    0,    0, 055
SH, 15, 2015030600, 03, NG04, 078, 189S,  379E,  47, 1003, XX,  34, NEQ, 0097, 0101, 0087, 0073,    0,    0, 052
SH, 15, 2015030600, 03, NG04, 084, 191S,  385E,  50, 1002, XX,  34, NEQ, 0121, 0084, 0000, 0063,    0,    0, 071
SH, 15, 2015030600, 03, NG04, 084, 191S,  385E,  50, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0072,    0,    0, 071
SH, 15, 2015030600, 03, NG04, 090, 190S,  393E,  44, 1003, XX,  34, NEQ, 0117, 0040, 0119, 0116,    0,    0, 060
SH, 15, 2015030600, 03, NG04, 096, 191S,  401E,  50, 1001, XX,  34, NEQ, 0137, 0122, 0082, 0040,    0,    0, 066
SH, 15, 2015030600, 03, NG04, 102, 196S,  408E,  56, 1001, XX,  34, NEQ, 0155, 0147, 0097, 0145,    0,    0, 080
SH, 15, 2015030600, 03, NG04, 102, 196S,  408E,  56, 1001, XX,  50, NEQ, 0097, 0000, 0000, 0000,    0,    0, 080
SH, 15, 2015030600, 03, NG04, 108, 200S,  416E,  54,  999, XX,  34, NEQ, 0100, 0139, 0105, 0112,    0,    0, 079
SH, 15, 2015030600, 03, NG04, 108, 200S,  416E,  54,  999, XX,  50, NEQ, 0096, 0000, 0000, 0000,    0,    0, 079
SH, 15, 2015030600, 03, NG04, 114, 206S,  424E,  49, 1000, XX,  34, NEQ, 0123, 0111, 0094, 0149,    0,    0, 052
SH, 15, 2015030600, 03, NG04, 120, 214S,  430E,  48,  998, XX,  34, NEQ, 0107, 0088, 0178, 0152,    0,    0, 085
SH, 15, 2015030600, 03, NG04, 126, 225S,  438E,  42, 1000, XX,  34, NEQ, 0093, 0000, 0133, 0084,    0,    0, 053
SH, 15, 2015030600, 03, NG04, 132, 239S,  448E,  29,  999, XX,  34, NEQ, 0000, 0000, 0302, 0000,    0,    0, 142
SH, 15, 2015030600, 03, NG04, 138, 248S,  457E,  35, 1001, XX,  34, NEQ, 0000, 0255, 0266, 0000,    0,    0, 074
SH, 15, 2015030600, 03, NG04, 144, 249S,  458E,  41, 1000, XX,  34, NEQ, 0000, 0230, 0220, 0000,    0,    0, 128
SH, 15, 2015030600, 03, NG04, 150, 250S,  459E,  51, 1001, XX,  34, NEQ, 0000, 0227, 0247, 0000,    0,    0, 078
