WP, 95, 2015063000, 03, NG20, 126,  90N, 1601E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 95, 2015063000, 03, NG20, 132,  97N, 1581E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 95, 2015063000, 03, NG20, 138, 102N, 1562E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2015063000, 03, NG20, 144, 107N, 1544E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2015063000, 03, NG20, 150, 109N, 1528E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2015063000, 03, NG20, 156, 110N, 1509E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 95, 2015063000, 03, NG20, 162, 110N, 1494E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015063000, 03, NG20, 168, 110N, 1480E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 95, 2015063000, 03, NG20, 174, 109N, 1469E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2015063000, 03, NG20, 180, 108N, 1459E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 95, 2015063000, 03, NVGM, 000,  89N, 1630E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 95, 2015063000, 03, NVGM, 006,  92N, 1627E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 95, 2015063000, 03, NVGM, 012,  93N, 1616E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 95, 2015063000, 03, NVGM, 018,  91N, 1605E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 95, 2015063000, 03, NVGM, 024,  91N, 1596E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 95, 2015063000, 03, NVGM, 030,  98N, 1582E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015063000, 03, NVGM, 036, 100N, 1569E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 95, 2015063000, 03, NVGM, 042, 103N, 1555E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 95, 2015063000, 03, NVGM, 048, 108N, 1541E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 95, 2015063000, 03, NVGM, 054,  95N, 1514E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 95, 2015063000, 03, NVGM, 060,  87N, 1504E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 95, 2015063000, 03, NVGM, 066,  92N, 1499E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 95, 2015063000, 03, NVGM, 072,  97N, 1492E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 95, 2015063000, 03, NVGM, 078, 100N, 1484E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 95, 2015063000, 03, NVGM, 084, 101N, 1477E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 95, 2015063000, 03, NVGM, 090, 102N, 1469E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 95, 2015063000, 03, NVGM, 096, 101N, 1461E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 95, 2015063000, 03, NVGM, 102, 103N, 1458E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2015063000, 03, NVGM, 108, 103N, 1457E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 95, 2015063000, 03, NVGM, 114, 103N, 1460E,  37,  997, XX,  34, NEQ, 0000, 0191, 0201, 0000,    0,    0, 143
WP, 95, 2015063000, 03, NVGM, 120, 106N, 1461E,  39,  998, XX,  34, NEQ, 0207, 0211, 0191, 0000,    0,    0, 149
WP, 95, 2015063000, 03, NVGM, 126, 112N, 1460E,  41,  994, XX,  34, NEQ, 0000, 0201, 0243, 0148,    0,    0, 145
WP, 95, 2015063000, 03, NVGM, 132, 117N, 1453E,  38,  995, XX,  34, NEQ, 0266, 0215, 0243, 0000,    0,    0, 125
WP, 95, 2015063000, 03, NVGM, 138, 121N, 1446E,  39,  992, XX,  34, NEQ, 0144, 0275, 0281, 0121,    0,    0, 098
WP, 95, 2015063000, 03, NVGM, 144, 125N, 1438E,  43,  993, XX,  34, NEQ, 0217, 0289, 0208, 0163,    0,    0, 088
WP, 95, 2015063000, 03, NVGM, 150, 128N, 1429E,  47,  990, XX,  34, NEQ, 0160, 0208, 0140, 0000,    0,    0, 080
WP, 95, 2015063000, 03, NVGM, 156, 130N, 1421E,  46,  991, XX,  34, NEQ, 0112, 0235, 0183, 0210,    0,    0, 095
WP, 95, 2015063000, 03, NVGM, 162, 132N, 1414E,  48,  988, XX,  34, NEQ, 0245, 0178, 0274, 0139,    0,    0, 082
WP, 95, 2015063000, 03, NVGM, 168, 134N, 1408E,  49,  989, XX,  34, NEQ, 0167, 0155, 0200, 0174,    0,    0, 058
WP, 95, 2015063000, 03, NVGM, 174, 138N, 1403E,  55,  985, XX,  34, NEQ, 0242, 0199, 0296, 0194,    0,    0, 080
WP, 95, 2015063000, 03, NVGM, 174, 138N, 1403E,  55,  985, XX,  50, NEQ, 0000, 0087, 0142, 0000,    0,    0, 080
WP, 95, 2015063000, 03, NVGM, 180, 141N, 1398E,  59,  985, XX,  34, NEQ, 0192, 0196, 0275, 0167,    0,    0, 064
WP, 95, 2015063000, 03, NVGM, 180, 141N, 1398E,  59,  985, XX,  50, NEQ, 0000, 0100, 0121, 0000,    0,    0, 064
WP, 95, 2015063006, 03, COTC, 000,  96N, 1624E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2015063006, 03, COTC, 006,  95N, 1617E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2015063006, 03, COTC, 012,  95N, 1607E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 95, 2015063006, 03, COTC, 018,  98N, 1594E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 95, 2015063006, 03, COTC, 024, 101N, 1582E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 95, 2015063006, 03, COTC, 030, 106N, 1574E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 95, 2015063006, 03, COTC, 036, 110N, 1562E,  35, 1006, XX,  34, NEQ, 0046, 0000, 0345, 0166,    0,    0, 044
WP, 95, 2015063006, 03, COTC, 042, 122N, 1541E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0297, 0000,    0,    0, 062
WP, 95, 2015063006, 03, GFDN,   0,  94N, 1605E,  25, 1005
WP, 95, 2015063006, 03, GFDN,   6,  91N, 1606E,  25, 1005
WP, 95, 2015063006, 03, GFDN,  12,  89N, 1607E,  20, 1005
WP, 95, 2015063006, 03, GFDN,  18,  89N, 1606E,  21, 1005
WP, 95, 2015063006, 03, GFDN,  24,  88N, 1604E,  22, 1005
WP, 95, 2015063006, 03, GFDN,  30,  90N, 1598E,  23, 1006
WP, 95, 2015063006, 03, GFDN,  36,  91N, 1590E,  25, 1005
WP, 95, 2015063006, 03, GFDN,  42,  94N, 1578E,  26, 1005
WP, 95, 2015063006, 03, GFDN,  48,  95N, 1566E,  25, 1004
WP, 95, 2015063006, 03, GFDN,  54,  99N, 1551E,  27, 1005
WP, 95, 2015063006, 03, GFDN,  60,  98N, 1529E,  28, 1003
WP, 95, 2015063006, 03, HWRF, 000,  98N, 1602E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 001,  98N, 1602E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -86,     206,     134, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 002,  97N, 1602E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -111,     429,    -109, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 003,  97N, 1601E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -55,     351,    -158, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 004,  96N, 1601E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -86,     135,    -316, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 005,  96N, 1601E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,     280,    -329, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 006,  96N, 1601E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 103,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,     269,    -524, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 007,  96N, 1602E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -68,     283,    -527, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 008,  96N, 1602E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 115,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -80,     301,    -705, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 009,  96N, 1599E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     364,   -9999,   65595, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 012,  98N, 1596E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0126,  -99,  -99, 122,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -782,   -9999,   65491, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 015, 100N, 1595E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0157,  -99,  -99, 154,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -3072,   -9999,   65809, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 018, 103N, 1590E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0094, 0121,  -99,  -99, 112,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -2135,   -9999,   65729, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 021, 108N, 1574E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,     346,    -566, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 024, 109N, 1567E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0075,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       9,     586,    -400, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 027, 110N, 1559E,  36, 1001, XX,  34, NEQ, 0079, 0000, 0000, 0000,  -99,  -99,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      41,     360,    -437, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 030, 111N, 1556E,  36, 1001, XX,  34, NEQ, 0072, 0000, 0000, 0082,  -99,  -99,  72,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      16,     181,    -339, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 033, 112N, 1546E,  39, 1001, XX,  34, NEQ, 0084, 0000, 0000, 0069,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,     247,    -387, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 036, 109N, 1536E,  43,  993, XX,  34, NEQ, 0112, 0021, 0300, 0093,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -44,     545,    -219, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 039, 109N, 1529E,  44,  993, XX,  34, NEQ, 0116, 0000, 0263, 0091,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -17,     806,     -25, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 042, 107N, 1522E,  43,  993, XX,  34, NEQ, 0143, 0299, 0040, 0109,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -12,     399,      43, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 045, 106N, 1517E,  43,  993, XX,  34, NEQ, 0148, 0302, 0103, 0113,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,     499,     -84, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 048, 106N, 1512E,  48,  988, XX,  34, NEQ, 0101, 0066, 0087, 0108,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    1430,     362, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 051, 106N, 1509E,  56,  987, XX,  34, NEQ, 0073, 0063, 0086, 0102,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      69,    1219,    -257, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 051, 106N, 1509E,  56,  987, XX,  50, NEQ, 0000, 0029, 0020, 0000,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      69,    1219,    -257, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 054, 106N, 1505E,  59,  987, XX,  34, NEQ, 0078, 0067, 0102, 0105,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      78,    1214,    -139, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 054, 106N, 1505E,  59,  987, XX,  50, NEQ, 0000, 0026, 0039, 0036,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      78,    1214,    -139, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 057, 105N, 1501E,  59,  988, XX,  34, NEQ, 0102, 0071, 0103, 0108,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      70,    1515,     -23, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 057, 105N, 1501E,  59,  988, XX,  50, NEQ, 0028, 0031, 0041, 0000,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      70,    1515,     -23, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 060, 106N, 1501E,  57,  985, XX,  34, NEQ, 0046, 0080, 0124, 0131,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     106,    1712,     293, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 060, 106N, 1501E,  57,  985, XX,  50, NEQ, 0000, 0036, 0036, 0000,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     106,    1712,     293, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 063, 107N, 1500E,  56,  984, XX,  34, NEQ, 0050, 0087, 0145, 0147,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     116,    1764,    -635, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 063, 107N, 1500E,  56,  984, XX,  50, NEQ, 0000, 0038, 0039, 0000,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     116,    1764,    -635, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 066, 109N, 1498E,  48,  987, XX,  34, NEQ, 0056, 0103, 0137, 0139,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     117,    1749,    -382, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 069, 111N, 1496E,  50,  988, XX,  34, NEQ, 0040, 0119, 0159, 0125,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     154,    1527,    -333, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 072, 110N, 1497E,  61,  985, XX,  34, NEQ, 0048, 0105, 0165, 0194,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -132,    1122,    -114, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 072, 110N, 1497E,  61,  985, XX,  50, NEQ, 0000, 0034, 0049, 0000,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -132,    1122,    -114, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 075, 112N, 1499E,  51,  986, XX,  34, NEQ, 0039, 0110, 0169, 0171,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -66,    1885,    -284, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 075, 112N, 1499E,  51,  986, XX,  50, NEQ, 0000, 0036, 0039, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -66,    1885,    -284, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 078, 114N, 1501E,  49,  989, XX,  34, NEQ, 0061, 0110, 0238, 0201,  -99,  -99, 102,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -30,    1457,    -452, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 081, 116N, 1500E,  45,  991, XX,  34, NEQ, 0057, 0139, 0229, 0178,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      80,    1223,    -587, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 084, 120N, 1501E,  47,  989, XX,  34, NEQ, 0297, 0156, 0278, 0000,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       6,    1009,    -344, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 087, 124N, 1503E,  52,  989, XX,  34, NEQ, 0257, 0176, 0267, 0000,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -39,    1170,    -393, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 087, 124N, 1503E,  52,  989, XX,  50, NEQ, 0000, 0053, 0054, 0000,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -39,    1170,    -393, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 090, 130N, 1504E,  55,  990, XX,  34, NEQ, 0119, 0206, 0328, 0198,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,     568,    -117, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 090, 130N, 1504E,  55,  990, XX,  50, NEQ, 0000, 0040, 0043, 0000,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,     568,    -117, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 093, 137N, 1502E,  47,  991, XX,  34, NEQ, 0096, 0213, 0307, 0060,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -21,     863,    -472, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 096, 140N, 1498E,  40,  989, XX,  34, NEQ, 0079, 0276, 0159, 0047,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       7,    1012,    -206, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 099, 141N, 1497E,  38,  988, XX,  34, NEQ, 0252, 0107, 0277, 0000,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,     851,      87, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 102, 144N, 1499E,  40,  989, XX,  34, NEQ, 0220, 0118, 0292, 0248,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    1083,    -675, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 105, 147N, 1500E,  44,  989, XX,  34, NEQ, 0178, 0145, 0282, 0133,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    1003,    -258, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 108, 153N, 1500E,  49,  988, XX,  34, NEQ, 0188, 0110, 0292, 0146,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -47,     922,    -432, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 111, 159N, 1499E,  57,  984, XX,  34, NEQ, 0186, 0221, 0308, 0146,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -76,    1298,     273, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 111, 159N, 1499E,  57,  984, XX,  50, NEQ, 0056, 0030, 0000, 0000,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -76,    1298,     273, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 114, 166N, 1492E,  50,  984, XX,  34, NEQ, 0202, 0299, 0281, 0122,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -43,     998,    -474, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 117, 169N, 1486E,  45,  981, XX,  34, NEQ, 0218, 0185, 0123, 0140,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,     938,    -121, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 120, 171N, 1486E,  57,  979, XX,  34, NEQ, 0221, 0128, 0119, 0193,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -56,     936,     272, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 120, 171N, 1486E,  57,  979, XX,  50, NEQ, 0079, 0000, 0000, 0000,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -56,     936,     272, N, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 123, 174N, 1485E,  59,  975, XX,  34, NEQ, 0216, 0102, 0103, 0195,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -59,    1076,     319, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 123, 174N, 1485E,  59,  975, XX,  50, NEQ, 0032, 0049, 0000, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -59,    1076,     319, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 126, 180N, 1484E,  55,  974, XX,  34, NEQ, 0202, 0257, 0259, 0200,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -50,    1229,     224, Y, 10, DT, -999
WP, 95, 2015063006, 03, HWRF, 126, 180N, 1484E,  55,  974, XX,  50, NEQ, 0083, 0000, 0000, 0000,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -50,    1229,     224, Y, 10, DT, -999
WP, 95, 2015063006, 03, NVGM, 000,  95N, 1619E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 95, 2015063006, 03, NVGM, 006,  96N, 1616E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
