IO, 98, 2015072700, 03, NG05, 120, 223N,  860E,  38,  991, XX,  34, NEQ, 0000, 0164, 0000, 0000,    0,    0, 139
IO, 98, 2015072700, 03, NG05, 126, 225N,  847E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 98, 2015072700, 03, NG05, 132, 226N,  837E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2015072700, 03, NG05, 138, 225N,  826E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 98, 2015072700, 03, NG05, 144, 222N,  816E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 98, 2015072700, 03, NG05, 150, 222N,  806E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2015072700, 03, NG05, 156, 225N,  798E,  22,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 98, 2015072700, 03, NG05, 162, 228N,  789E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 98, 2015072700, 03, NG05, 168, 230N,  781E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 98, 2015072700, 03, NG05, 174, 233N,  773E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2015072700, 03, NG05, 180, 239N,  764E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 98, 2015072700, 03, NG06, 000, 226N,  899E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 98, 2015072700, 03, NG06, 006, 227N,  896E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 98, 2015072700, 03, NG06, 012, 224N,  891E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2015072700, 03, NG06, 018, 219N,  888E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
