EP, 11, 2008082212, 03, AP18,  12, 163N, 1060W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,  18, 164N, 1069W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,  24, 174N, 1074W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,  30, 177N, 1089W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,  36, 187N, 1092W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,  42, 182N, 1090W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP19,   0, 158N, 1037W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP19,   6, 155N, 1046W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP19,  12, 160N, 1054W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP19,  18, 160N, 1055W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP19,  24, 167N, 1063W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP19,  30, 170N, 1073W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP20,   0, 157N, 1044W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,   0, 154N, 1042W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,   6, 167N, 1059W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  12, 177N, 1071W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  18, 186N, 1082W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  24, 192N, 1095W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
