SH, 05, 2018010918, 03, AP04, 030, 176S, 1217E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 036, 181S, 1217E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 042, 186S, 1219E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 048, 191S, 1220E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 054, 199S, 1220E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 060, 208S, 1217E,  37,  991, XX,  34, NEQ, 0049, 0059, 0000, 0000
SH, 05, 2018010918, 03, AP04, 066, 217S, 1213E,  35,  991, XX,  34, NEQ, 0070, 0047, 0000, 0000
SH, 05, 2018010918, 03, AP04, 072, 225S, 1205E,  40,  989, XX,  34, NEQ, 0065, 0065, 0000, 0000
SH, 05, 2018010918, 03, AP04, 078, 237S, 1199E,  38,  994, XX,  34, NEQ, 0066, 0074, 0051, 0000
SH, 05, 2018010918, 03, AP04, 084, 252S, 1192E,  37,  993, XX,  34, NEQ, 0071, 0079, 0048, 0000
SH, 05, 2018010918, 03, AP04, 090, 266S, 1190E,  38,  994, XX,  34, NEQ, 0000, 0119, 0068, 0000
SH, 05, 2018010918, 03, AP04, 096, 278S, 1187E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 102, 289S, 1187E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 108, 299S, 1186E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 114, 302S, 1182E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 120, 306S, 1172E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 126, 308S, 1164E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 132, 312S, 1152E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 138, 314S, 1143E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 144, 323S, 1137E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 150, 330S, 1133E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 156, 337S, 1127E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 162, 342S, 1129E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 168, 346S, 1131E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 174, 353S, 1142E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 180, 356S, 1153E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 186, 365S, 1172E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 192, 372S, 1204E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 198, 377S, 1244E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 204, 386S, 1288E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 210, 396S, 1331E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 000, 172S, 1234E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 006, 172S, 1225E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 012, 167S, 1219E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 018, 166S, 1218E,  36,  995, XX,  34, NEQ, 0066, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 024, 170S, 1215E,  38,  992, XX,  34, NEQ, 0081, 0000, 0000, 0058
SH, 05, 2018010918, 03, AP05, 030, 174S, 1213E,  39,  989, XX,  34, NEQ, 0094, 0065, 0081, 0066
SH, 05, 2018010918, 03, AP05, 036, 181S, 1214E,  42,  984, XX,  34, NEQ, 0101, 0000, 0079, 0084
SH, 05, 2018010918, 03, AP05, 042, 189S, 1217E,  46,  983, XX,  34, NEQ, 0084, 0065, 0078, 0091
SH, 05, 2018010918, 03, AP05, 048, 199S, 1219E,  45,  979, XX,  34, NEQ, 0095, 0097, 0072, 0075
SH, 05, 2018010918, 03, AP05, 054, 211S, 1219E,  47,  983, XX,  34, NEQ, 0099, 0098, 0071, 0048
SH, 05, 2018010918, 03, AP05, 060, 222S, 1216E,  42,  983, XX,  34, NEQ, 0084, 0081, 0072, 0000
SH, 05, 2018010918, 03, AP05, 066, 231S, 1215E,  43,  986, XX,  34, NEQ, 0083, 0088, 0104, 0060
SH, 05, 2018010918, 03, AP05, 072, 241S, 1213E,  39,  988, XX,  34, NEQ, 0079, 0119, 0000, 0000
SH, 05, 2018010918, 03, AP05, 078, 253S, 1208E,  37,  993, XX,  34, NEQ, 0071, 0109, 0074, 0000
SH, 05, 2018010918, 03, AP05, 084, 266S, 1205E,  34,  994, XX,  34, NEQ, 0000, 0059, 0000, 0000
SH, 05, 2018010918, 03, AP05, 090, 276S, 1204E,  35, 1000, XX,  34, NEQ, 0000, 0080, 0000, 0000
SH, 05, 2018010918, 03, AP05, 096, 285S, 1202E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 102, 293S, 1202E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 108, 299S, 1203E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 114, 302S, 1202E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP05, 120, 303S, 1194E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP06, 000, 171S, 1234E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP06, 006, 168S, 1224E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
