EP, 26, 2018101912, 03, AP05, 174, 271N, 1104W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP05, 180, 274N, 1111W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP05, 186, 273N, 1116W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP05, 192, 276N, 1126W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP05, 198, 270N, 1138W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 000, 133N,  919W,  35, 1010, XX,  34, NEQ, 0000, 0000, 0026, 0000
EP, 26, 2018101912, 03, AP06, 006, 140N,  928W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 012, 142N,  939W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 018, 141N,  946W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 024, 138N,  950W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 030, 135N,  950W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 036, 133N,  951W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 042, 131N,  955W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 048, 129N,  959W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 054, 125N,  966W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 060, 122N,  975W,  37, 1003, XX,  34, NEQ, 0051, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 066, 120N,  985W,  34, 1005, XX,  34, NEQ, 0041, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 072, 120N,  994W,  35, 1004, XX,  34, NEQ, 0042, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 078, 121N, 1004W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 084, 122N, 1012W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 090, 123N, 1020W,  35, 1007, XX,  34, NEQ, 0060, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 096, 124N, 1027W,  36, 1004, XX,  34, NEQ, 0061, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 102, 126N, 1034W,  36, 1006, XX,  34, NEQ, 0056, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 108, 129N, 1039W,  36, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 114, 134N, 1046W,  37, 1006, XX,  34, NEQ, 0066, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 120, 140N, 1053W,  40, 1003, XX,  34, NEQ, 0082, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 126, 147N, 1063W,  39, 1005, XX,  34, NEQ, 0079, 0079, 0000, 0000
EP, 26, 2018101912, 03, AP06, 132, 156N, 1072W,  36, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 138, 164N, 1084W,  34, 1005, XX,  34, NEQ, 0060, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 144, 169N, 1098W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 150, 169N, 1108W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 156, 169N, 1115W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 162, 172N, 1107W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 168, 184N, 1102W,  35, 1001, XX,  34, NEQ, 0000, 0102, 0000, 0000
EP, 26, 2018101912, 03, AP06, 174, 192N, 1099W,  37, 1001, XX,  34, NEQ, 0088, 0131, 0000, 0059
EP, 26, 2018101912, 03, AP06, 180, 199N, 1094W,  39,  997, XX,  34, NEQ, 0111, 0140, 0000, 0069
EP, 26, 2018101912, 03, AP06, 186, 207N, 1084W,  44,  996, XX,  34, NEQ, 0083, 0155, 0104, 0064
EP, 26, 2018101912, 03, AP06, 192, 217N, 1070W,  50,  996, XX,  34, NEQ, 0000, 0136, 0000, 0034
EP, 26, 2018101912, 03, AP06, 192, 217N, 1070W,  50,  996, XX,  50, NEQ, 0000, 0071, 0000, 0000
