AL, 05, 2018081212, 03, AP06,  54, 350N,  515W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  60, 346N,  519W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  66, 343N,  523W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  72, 341N,  526W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  78, 341N,  527W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  84, 339N,  528W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  90, 340N,  526W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP06,  96, 343N,  523W,  13, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,   0, 401N,  536W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,   6, 402N,  526W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  12, 399N,  513W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  18, 391N,  505W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  24, 385N,  499W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  30, 379N,  499W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  36, 371N,  500W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  42, 365N,  502W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  48, 359N,  505W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  54, 356N,  507W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  60, 352N,  505W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  66, 350N,  507W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  72, 352N,  504W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  78, 380N,  485W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  84, 388N,  482W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07,  90, 394N,  477W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
