AL, 15, 2018100812, 03, AP05, 114, 168N,  431W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,   0,  90N,  278W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,   6,  93N,  285W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  12,  94N,  291W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  18,  98N,  298W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  24, 104N,  303W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  30, 109N,  310W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  36, 113N,  314W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  42, 117N,  320W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  48, 123N,  328W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  54, 129N,  337W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  60, 134N,  344W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  66, 139N,  352W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  72, 145N,  364W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  78, 156N,  372W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  84, 165N,  377W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  90, 172N,  380W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06,  96, 176N,  387W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06, 102, 178N,  393W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06, 108, 176N,  404W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06, 114, 184N,  415W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06, 120, 191N,  429W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06, 126, 194N,  440W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP06, 132, 197N,  454W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
