WP, 21, 2018081500, 01, CARQ,   0, 270N, 1276E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 1000,  130,  50,   0,   0,   W,   0,   X,   5,  10,  TWENTY-ON, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081500, 01, CARQ,   0, 270N, 1276E,  30,  997, XX,  50, NEQ,    0,    0,    0,    0, 1000,  130,  50,   0,   0,   W,   0,   X,   5,  10,  TWENTY-ON, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081500, 01, CARQ,   0, 270N, 1276E,  30,  997, XX,  64, NEQ,    0,    0,    0,    0, 1000,  130,  50,   0,   0,   W,   0,   X,   5,  10,  TWENTY-ON, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081600, 99, CHP2,   0, 299N, 1246E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP2,   6, 302N, 1237E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP2,  12, 305N, 1227E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP2,  18, 308N, 1214E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP2,  24, 312N, 1201E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP2,  30, 316N, 1186E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP2,  36, 321N, 1170E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,   0, 299N, 1246E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,   6, 302N, 1237E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,  12, 305N, 1227E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,  18, 308N, 1214E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,  24, 312N, 1201E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,  30, 316N, 1186E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP3,  36, 321N, 1170E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,   0, 299N, 1246E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,   6, 302N, 1237E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,  12, 305N, 1227E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,  18, 308N, 1214E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,  24, 312N, 1201E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,  30, 316N, 1186E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP4,  36, 321N, 1170E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,   0, 299N, 1246E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,   6, 302N, 1237E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,  12, 305N, 1227E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,  18, 308N, 1214E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,  24, 312N, 1201E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,  30, 316N, 1186E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP5,  36, 321N, 1170E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,   0, 299N, 1246E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,   6, 302N, 1237E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,  12, 305N, 1227E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,  18, 308N, 1214E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,  24, 312N, 1201E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,  30, 316N, 1186E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP6,  36, 321N, 1170E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,   0, 299N, 1246E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,   6, 302N, 1237E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,  12, 305N, 1227E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,  18, 308N, 1214E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,  24, 312N, 1201E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,  30, 316N, 1186E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081600, 99, CHP7,  36, 321N, 1170E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 01, CARQ, -24, 281N, 1269E,  30,  993, XX,  34, NEQ,    0,    0,    0,    0, 1000,  145,  50,   0,   0,   W,   0,   X,    ,  11,     RUMBIA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 01, CARQ, -18, 291N, 1259E,  35,  991, XX,  34, NEQ,  160,  180,   60,   75, 1002,  160,  55,   0,   0,   W,   0,   X, 340,  12,     RUMBIA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 01, CARQ, -12, 297N, 1251E,  35,  989, XX,  34, NEQ,  105,  190,    0,    0, 1002,  220,  80,   0,   0,   W,   0,   X, 325,  11,     RUMBIA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 01, CARQ,  -6, 299N, 1247E,  35,  988, XX,  34, NEQ,  135,  150,   90,    0, 1000,  200,  80,   0,   0,   W,   0,   X, 315,   9,     RUMBIA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 01, CARQ,   0, 301N, 1240E,  40,  984, XX,  34, NEQ,  185,  175,   85,  100, 1000,  190,  55,   0,   0,   W,   0,   X, 300,   6,     RUMBIA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 01, CARQ,   0, 301N, 1240E,  40,  984, XX,  50, NEQ,    0,    0,    0,    0, 1000,  190,  55,   0,   0,   W,   0,   X, 300,   6,     RUMBIA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 01, CARQ,   0, 301N, 1240E,  40,  984, XX,  64, NEQ,    0,    0,    0,    0, 1000,  190,  55,   0,   0,   W,   0,   X, 300,   6,     RUMBIA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212018, JTWC, NCEP_TCVITALS, 
WP, 21, 2018081606, 03, CTCX, 000, 300N, 1240E,  40,  991, XX,  34, NEQ, 0089, 0074, 0000, 0080,    0,    0, 060
WP, 21, 2018081606, 03, CTCX, 006, 307N, 1228E,  41,  990, XX,  34, NEQ, 0190, 0221, 0000, 0145,    0,    0, 045
WP, 21, 2018081606, 03, CTCX, 012, 310N, 1209E,  47,  990, XX,  34, NEQ, 0277, 0143, 0000, 0200,    0,    0, 099
WP, 21, 2018081606, 03, CTCX, 018, 308N, 1196E,  30,  989, XX,  34, NEQ, 0228, 0000, 0000, 0000,    0,    0, 097
WP, 21, 2018081606, 03, CTCX, 024, 312N, 1184E,  32,  989, XX,  34, NEQ, 0218, 0000, 0000, 0000,    0,    0, 071
WP, 21, 2018081606, 03, CTCX, 030, 315N, 1169E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 21, 2018081606, 03, CTCX, 036, 319N, 1155E,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 21, 2018081606, 03, CTCX, 042, 322N, 1146E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 21, 2018081606, 03, CTCX, 048, 320N, 1138E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 21, 2018081606, 03, CTCX, 054, 314N, 1136E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 21, 2018081606, 03, CTCX, 060, 314N, 1136E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 21, 2018081606, 03, CTCX, 066, 319N, 1140E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 21, 2018081606, 03, CTCX, 072, 323N, 1144E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 21, 2018081606, 03, CTCX, 078, 326N, 1151E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 21, 2018081606, 03, CTCX, 084, 329N, 1150E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 21, 2018081606, 03, CTCX, 090, 335N, 1156E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 21, 2018081606, 03, CTCX, 096, 334N, 1163E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 21, 2018081606, 03, CTCX, 102, 331N, 1168E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 21, 2018081606, 03, CTCX, 108, 332N, 1171E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 21, 2018081606, 03, CTCX, 114, 336N, 1179E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 21, 2018081606, 03, CTCX, 120, 345N, 1185E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 21, 2018081606, 03, CTCX, 126, 348N, 1189E,   0,  995, XX,  34, NEQ, 0071, 0060, 0000, 0000,    0,    0, ***
WP, 21, 2018081606, 03, HWRF, 000, 301N, 1240E,  39,  984, XX,  34, NEQ, 0172, 0168, 0000, 0166, 1000,  234, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 003, 303N, 1235E,  49,  982, XX,  34, NEQ, 0195, 0066, 0065, 0179,  998,  135,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -24,     975,     486, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 006, 304N, 1229E,  47,  982, XX,  34, NEQ, 0185, 0149, 0117, 0184,  998,  110,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -16,    1069,     515, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 009, 305N, 1223E,  49,  982, XX,  34, NEQ, 0225, 0226, 0055, 0223,  998,  107,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -13,    1133,     854, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 012, 307N, 1216E,  45,  981, XX,  34, NEQ, 0236, 0153, 0061, 0216,  993,   70, 104,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    1055,     370, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 015, 309N, 1210E,  46,  981, XX,  34, NEQ, 0240, 0130, 0000, 0186,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,     955,     750, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 018, 313N, 1201E,  51,  981, XX,  34, NEQ, 0223, 0077, 0000, 0147,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -46,    1207,     762, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 018, 313N, 1201E,  51,  981, XX,  50, NEQ, 0038, 0000, 0000, 0038,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -46,    1207,     762, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 021, 315N, 1190E,  45,  980, XX,  34, NEQ, 0267, 0088, 0000, 0125,  992,   60,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -54,    1289,     578, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 024, 316N, 1180E,  42,  980, XX,  34, NEQ, 0212, 0111, 0000, 0082,  992,   61,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -66,    1246,     471, Y, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 027, 318N, 1171E,  42,  981, XX,  34, NEQ, 0116, 0056, 0000, 0057,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -61,    1242,     924, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 030, 319N, 1162E,  40,  982, XX,  34, NEQ, 0141, 0000, 0000, 0124,  994,   66,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -58,    1300,    1065, Y, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 033, 320N, 1154E,  41,  983, XX,  34, NEQ, 0070, 0000, 0000, 0085,  999,  136,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -56,    1478,     730, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 036, 319N, 1146E,  36,  984, XX,  34, NEQ, 0000, 0000, 0000, 0071,  988,   20,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -77,    1243,     972, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 039, 317N, 1141E,  33,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -71,    1278,     864, Y, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 042, 317N, 1139E,  34,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1000,  104, 144,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -53,    1099,     656, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 045, 319N, 1136E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,    1054,     986, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 048, 320N, 1134E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,  997,   60,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -30,     929,     875, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 051, 321N, 1132E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 124,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -55,     815,     733, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 054, 321N, 1132E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 128,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,     540,     567, Y, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 057, 324N, 1133E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1004,  154, 119,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,     484,     644, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 060, 329N, 1134E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1000,   43,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,     433,     645, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 063, 334N, 1134E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1002,   56,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,     313,     440, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 066, 338N, 1134E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1005,   68,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       6,     183,     251, Y, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 069, 342N, 1135E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1005,  178,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,      48,      22, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 072, 345N, 1135E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -6,     -77,    -258, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 075, 347N, 1135E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -38,    -169,    -429, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 078, 347N, 1137E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     114,    -127,    -599, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 081, 348N, 1139E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     125,    -160,    -675, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 084, 351N, 1145E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 112,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     103,    -167,   -1242, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 087, 356N, 1154E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      88,     -99,    -967, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 090, 365N, 1163E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      61,    -249,   -1225, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 093, 376N, 1175E,  37, 1003, XX,  34, NEQ, 0133, 0000, 0000, 0000,  -99,  -99, 131,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      36,     103,   -1656, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 096, 390N, 1192E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      44,    -429,   -2262, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 099, 396N, 1202E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      93,    -622,   -2723, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 102, 397N, 1210E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     182,    -610,   -2795, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 105, 399N, 1223E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     202,    -251,   -2832, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 108, 405N, 1239E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     211,    -142,   -3115, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 111, 409N, 1250E,  41,  996, XX,  34, NEQ, 0000, 0061, 0095, 0000,  -99,  -99,  86,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     292,    -363,   -3339, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 114, 410N, 1256E,  35,  998, XX,  34, NEQ, 0000, 0042, 0000, 0000,  -99,  -99,  41,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     359,   -1182,   -3814, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 117, 410N, 1261E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     385,   -1857,   -3567, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 120, 413N, 1274E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     428,   -2101,   -3548, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 123, 425N, 1298E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     391,   -2021,   -3218, N, 10, DT, -999
WP, 21, 2018081606, 03, HWRF, 126, 436N, 1314E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 140,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     331,   -1789,   -3165, N, 10, DT, -999
WP, 21, 2018081606, 99, CHIP,   0, 301N, 1239E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHIP,   6, 303N, 1228E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHIP,  12, 306N, 1217E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHIP,  18, 309N, 1202E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHIP,  24, 313N, 1187E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHIP,  30, 317N, 1173E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHIP,  36, 321N, 1158E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,   0, 301N, 1239E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,   6, 303N, 1228E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,  12, 306N, 1217E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,  18, 309N, 1202E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,  24, 313N, 1187E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,  30, 317N, 1173E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP2,  36, 321N, 1158E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,   0, 301N, 1239E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,   6, 303N, 1228E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,  12, 306N, 1217E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,  18, 309N, 1202E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,  24, 313N, 1187E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,  30, 317N, 1173E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP3,  36, 321N, 1158E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP4,   0, 301N, 1239E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP4,   6, 303N, 1228E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 21, 2018081606, 99, CHP4,  12, 306N, 1217E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
