SH, 13, 2018031212, 03, AP04, 036, 210S, 1550E,  40, 1000, XX,  34, NEQ, 0000, 0170, 0122, 0058
SH, 13, 2018031212, 03, AP04, 042, 212S, 1535E,  39,  997, XX,  34, NEQ, 0000, 0180, 0173, 0056
SH, 13, 2018031212, 03, AP04, 048, 206S, 1522E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0145, 0000
SH, 13, 2018031212, 03, AP04, 054, 198S, 1516E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 060, 195S, 1513E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 066, 197S, 1512E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 072, 198S, 1510E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 078, 201S, 1505E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 084, 203S, 1499E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 090, 209S, 1492E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 096, 207S, 1490E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 000, 157S, 1598E,  36,  995, XX,  34, NEQ, 0000, 0182, 0264, 0000
SH, 13, 2018031212, 03, AP05, 006, 181S, 1588E,  39,  990, XX,  34, NEQ, 0269, 0183, 0085, 0000
SH, 13, 2018031212, 03, AP05, 012, 187S, 1590E,  46,  991, XX,  34, NEQ, 0202, 0262, 0283, 0000
SH, 13, 2018031212, 03, AP05, 018, 204S, 1582E,  51,  987, XX,  34, NEQ, 0137, 0281, 0201, 0164
SH, 13, 2018031212, 03, AP05, 018, 204S, 1582E,  51,  987, XX,  50, NEQ, 0000, 0097, 0067, 0000
SH, 13, 2018031212, 03, AP05, 024, 206S, 1569E,  55,  986, XX,  34, NEQ, 0196, 0305, 0244, 0109
SH, 13, 2018031212, 03, AP05, 024, 206S, 1569E,  55,  986, XX,  50, NEQ, 0000, 0113, 0079, 0054
SH, 13, 2018031212, 03, AP05, 030, 207S, 1566E,  46,  984, XX,  34, NEQ, 0104, 0230, 0267, 0105
SH, 13, 2018031212, 03, AP05, 036, 220S, 1563E,  44,  988, XX,  34, NEQ, 0135, 0243, 0241, 0000
SH, 13, 2018031212, 03, AP05, 042, 235S, 1559E,  43,  987, XX,  34, NEQ, 0132, 0254, 0194, 0190
SH, 13, 2018031212, 03, AP05, 048, 247S, 1554E,  46,  990, XX,  34, NEQ, 0142, 0254, 0184, 0132
SH, 13, 2018031212, 03, AP05, 054, 258S, 1552E,  44,  989, XX,  34, NEQ, 0136, 0131, 0144, 0105
